Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,LE,Wind Chill Pearl,FWD,27450,0.0,27450.0,Port to dealer,False,Available,JTDACAAU4P3005570,Dahl Toyota,MN
2023,XLE,Guardian Gray,FWD,30895,0.0,30895.0,At dealer,False,Available,JTDACAAU4P3005679,Midwest Toyota,KS
2023,LE,Guardian Gray,FWD,27450,0.0,27450.0,At dealer,False,DealerHold,JTDACAAU4P3005956,Hanlees Fairfield Toyota,CA
2023,LE,Guardian Gray,FWD,27450,0.0,27450.0,At dealer,False,DealerHold,JTDACAAU4P3006024,C F Schwartz Toyota,DE
2023,LE,Midnight Black Metallic,FWD,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU4P3006184,Ball Toyota of Charleston,WV
2023,LE,Wind Chill Pearl,FWD,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU4P3006198,Colonial Toyota,PA
2023,LE,Supersonic Red,FWD,27450,0.0,27450.0,Factory to port,True,DealerHold,JTDACAAU4P3006203,Mike Calvert Toyota,TX
2023,LE,Wind Chill Pearl,FWD,27450,5998.0,33448.0,At dealer,True,Available,JTDACAAU4P3006332,San Marcos Toyota,TX
2023,LE,Supersonic Red,FWD,27450,1995.0,29445.0,At dealer,True,Available,JTDACAAU4P3006346,Toyota of Killeen,TX
2023,LE,Guardian Gray,FWD,27450,0.0,27450.0,Port to dealer,True,,JTDACAAU4P3006394,University Toyota,WV
2023,LE,Supersonic Red,FWD,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU4P3006413,Big Two Toyota of Chandler,AZ
2023,LE,SILVER ME.,FWD,27450,1499.0,28949.0,Factory to port,True,Available,JTDACAAU4P3006511,Round Rock Toyota,TX
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Port to dealer,True,Available,JTDACAAU4P3006573,Steven Toyota,VA
2023,XLE,Cutting Edge,FWD,30895,0.0,30895.0,Port to dealer,True,Available,JTDACAAU4P3006587,Ammaar's Toyota Vacaville,CA
2023,XLE,SILVER ME.,FWD,30895,2125.0,33020.0,Factory to port,True,Available,JTDACAAU4P3006606,Principle Toyota of Hernando,MS
2023,LE,Guardian Gray,FWD,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU4P3006637,Victory Toyota,MI
2023,LE,Midnight Black Metallic,FWD,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU4P3006654,Toyota of Cool Springs,TN
2023,XLE,SILVER ME.,FWD,30895,0.0,30895.0,Factory to port,True,DealerHold,JTDACAAU4P3006699,Mac Haik Toyota,TX
2023,LE,SILVER ME.,FWD,27450,1995.0,29445.0,Factory to port,True,Available,JTDACAAU4P3006704,Freeman Toyota,TX
2023,XLE,Midnight Black Metallic,FWD,30895,0.0,30895.0,Port to dealer,False,DealerHold,JTDACAAU4P3006735,Camelback Toyota,AZ
2023,LE,Supersonic Red,FWD,27450,0.0,27450.0,Factory to port,False,Available,JTDACAAU4P3006850,Al Hendrickson Toyota,FL
2023,XLE,Guardian Gray,FWD,30895,0.0,30895.0,At dealer,False,DealerHold,JTDACAAU4P3006895,AutoNation Toyota Irvine,CA
2023,XLE,Guardian Gray,FWD,30895,0.0,30895.0,Port to dealer,False,,JTDACAAU4P3007013,Temecula Valley Toyota,CA
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Port to dealer,False,DealerHold,JTDACAAU4P3007044,Centennial Toyota,NV
2023,LE,Wind Chill Pearl,FWD,27450,0.0,27450.0,Factory to port,True,Available,JTDACAAU4P3007190,Mike Shaw Toyota,TX
2023,XLE,Guardian Gray,FWD,30895,0.0,30895.0,Factory to port,False,DealerHold,JTDACAAU4P3007254,Toyota of Orange,CA
2023,XLE,Guardian Gray,FWD,30895,0.0,30895.0,Factory to port,False,DealerHold,JTDACAAU4P3007495,Toyota Walnut Creek,CA
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Factory to port,True,DealerHold,JTDACAAU4P3007559,Jim White Toyota,OH
2023,XLE,Guardian Gray,FWD,30895,0.0,30895.0,Factory to port,False,DealerHold,JTDACAAU4P3007688,Sloane Toyota of Malvern,PA
2023,XLE,Reservoir Blue,FWD,30895,0.0,30895.0,Port to dealer,True,Available,JTDACAAU5P3001141,St. Cloud Toyota,MN
2023,LE,Midnight Black Metallic,FWD,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU5P3001611,Anderson Toyota,IL
2023,XLE,Midnight Black Metallic,FWD,30895,0.0,30895.0,Port to dealer,False,DealerHold,JTDACAAU5P3001706,John Weiss' Toyota of South County,MO
2023,XLE,Supersonic Red,FWD,30895,0.0,30895.0,Port to dealer,True,DealerHold,JTDACAAU5P3001950,Toyota of Bowling Green,KY
2023,XLE,Guardian Gray,FWD,30895,0.0,30895.0,At dealer,False,Available,JTDACAAU5P3002127,Magnussen's Toyota of Palo Alto,CA
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,At dealer,True,DealerHold,JTDACAAU5P3002547,Toyota West,OH
2023,LE,Supersonic Red,FWD,27450,0.0,27450.0,At dealer,True,DealerHold,JTDACAAU5P3002550,Marshall Dry Ridge Toyota,KY
2023,XLE,Cutting Edge,FWD,30895,0.0,30895.0,At dealer,True,DealerHold,JTDACAAU5P3002564,Swope Toyota,KY
2023,XLE,Midnight Black Metallic,FWD,30895,0.0,30895.0,Port to dealer,False,DealerHold,JTDACAAU5P3002581,Toyota of Huntington Beach,CA
2023,LE,Cutting Edge,FWD,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU5P3005934,Peruzzi Toyota,PA
2023,Limited,Guardian Gray,FWD,34465,0.0,34465.0,Port to dealer,False,DealerHold,JTDACAAU5P3006047,Village Pointe Toyota,NE
2023,LE,Cutting Edge,FWD,27450,0.0,27450.0,At dealer,True,,JTDACAAU5P3006064,Steven Toyota,VA
2023,LE,Midnight Black Metallic,FWD,27450,6383.0,33833.0,Port to dealer,False,DealerHold,JTDACAAU5P3006095,Victory Toyota of Midtown,IL
2023,XLE,Supersonic Red,FWD,30895,0.0,30895.0,Port to dealer,False,,JTDACAAU5P3006114,Don Wood Toyota,OH
2023,LE,Cutting Edge,FWD,27450,0.0,27450.0,Port to dealer,False,,JTDACAAU5P3006159,Elk Grove Toyota,CA
2023,LE,Cutting Edge,FWD,27450,399.0,27849.0,Port to dealer,False,DealerHold,JTDACAAU5P3006176,Toyota of Muskegon,MI
2023,LE,WIND CHILL PEARL,FWD,27450,1098.0,28548.0,At dealer,True,Available,JTDACAAU5P3006310,Toyota of Cedar Park,TX
2023,LE,Guardian Gray,FWD,27450,0.0,27450.0,Port to dealer,True,DealerHold,JTDACAAU5P3006338,Sheehy Toyota of Fredericksburg,VA
2023,LE,Wind Chill Pearl,FWD,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU5P3006503,Midwest Toyota,KS
2023,XLE,RESERVOIR BLUE,FWD,30895,0.0,30895.0,Factory to port,True,DealerHold,JTDACAAU5P3006548,Toyota of Plano,TX
2023,XLE,Reservoir Blue,FWD,30895,1978.0,32873.0,Port to dealer,False,,JTDACAAU5P3006582,Chuck Hutton Toyota,TN
2023,LE,Guardian Gray,FWD,27450,0.0,27450.0,Factory to port,True,DealerHold,JTDACAAU5P3006615,Sheehy Toyota of Fredericksburg,VA
2023,LE,Cutting Edge,FWD,27450,0.0,27450.0,Port to dealer,False,,JTDACAAU5P3006632,Advantage Toyota,WV
2023,XLE,Cutting Edge,FWD,30895,0.0,30895.0,Port to dealer,False,DealerHold,JTDACAAU5P3006663,Jay Wolfe Toyota of West County,MO
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Port to dealer,False,DealerHold,JTDACAAU5P3006758,Corwin Toyota of Bellevue,NE
2023,XLE,Supersonic Red,FWD,30895,0.0,30895.0,Factory to port,False,Available,JTDACAAU5P3006808,Savannah Toyota,GA
2023,XLE,Guardian Gray,FWD,30895,0.0,30895.0,At dealer,False,DealerHold,JTDACAAU5P3006825,Cabe Toyota Long Beach,CA
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Factory to port,False,Available,JTDACAAU5P3006842,Treasure Coast Toyota of Stuart,FL
2023,LE,GUARDIAN GRAY,FWD,27450,3995.0,31445.0,Factory to port,True,DealerHold,JTDACAAU5P3006923,Bryan College Station Toyota,TX
2023,LE,Supersonic Red,FWD,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU5P3006937,Thayer Toyota,OH
2023,XLE,Guardian Gray,FWD,30895,0.0,30895.0,Port to dealer,True,DealerHold,JTDACAAU5P3007005,Manhattan Beach Toyota,CA
2023,XLE,Cutting Edge,FWD,30895,0.0,30895.0,Factory to port,True,DealerHold,JTDACAAU5P3007036,Maita's Toyota of Sacramento,CA
2023,XLE,Guardian Gray,FWD,30895,0.0,30895.0,Port to dealer,False,DealerHold,JTDACAAU5P3007098,Bob Smith Toyota,CA
2023,LE,Cutting Edge,FWD,27450,0.0,27450.0,Port to dealer,True,,JTDACAAU5P3007103,Antioch Toyota,CA
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Port to dealer,True,DealerHold,JTDACAAU5P3007117,Freeman Toyota,CA
2023,Limited,WIND CHILL PEARL,FWD,34465,0.0,34465.0,Factory to port,True,Available,JTDACAAU5P3007134,Toyota of Del Rio,TX
2023,LE,Midnight Black Metallic,FWD,27450,0.0,27450.0,Factory to port,True,Available,JTDACAAU5P3007148,Cochran Toyota,PA
2023,LE,Cutting Edge,FWD,27450,0.0,27450.0,Factory to port,False,DealerHold,JTDACAAU5P3007151,Toyota of Selma,CA
2023,Limited,MIDNIGHT BLACK METALLIC,FWD,34465,0.0,34465.0,Factory to port,True,DealerHold,JTDACAAU5P3007179,Fowler Toyota,OK
2023,LE,SUPERSONIC RED,FWD,27450,0.0,27450.0,Factory to port,True,DealerHold,JTDACAAU5P3007196,Brownsville Toyota,TX
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Factory to port,False,DealerHold,JTDACAAU5P3007487,Andy Mohr Toyota,IN
2023,XLE,Guardian Gray,FWD,30895,0.0,30895.0,At dealer,False,DealerHold,JTDACAAU6P3001276,Cumberland Toyota,TN
2023,XLE,Cutting Edge,FWD,30895,0.0,30895.0,Port to dealer,False,DealerHold,JTDACAAU6P3001407,Olathe Toyota,KS
2023,LE,Guardian Gray,FWD,27450,0.0,27450.0,At dealer,False,DealerHold,JTDACAAU6P3001424,Hertrich Toyota,DE
2023,LE,Cutting Edge,FWD,27450,0.0,27450.0,At dealer,True,DealerHold,JTDACAAU6P3001830,Rick McGill's Airport Toyota,TN
2023,LE,Reservoir Blue,FWD,27450,0.0,27450.0,At dealer,False,DealerHold,JTDACAAU6P3002217,Seeger Toyota,MO
2023,LE,Wind Chill Pearl,FWD,27450,0.0,27450.0,At dealer,False,DealerHold,JTDACAAU6P3005781,Markquart Toyota,WI
2023,Limited,Midnight Black Metallic,FWD,34465,0.0,34465.0,Port to dealer,False,DealerHold,JTDACAAU6P3005831,Crown Toyota,KS
2023,LE,Wind Chill Pearl,FWD,27450,0.0,27450.0,At dealer,False,DealerHold,JTDACAAU6P3005960,Lake Country Toyota,MN
2023,LE,Guardian Gray,FWD,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU6P3005974,Jim Coleman Toyota,MD
2023,LE,Supersonic Red,FWD,27450,0.0,27450.0,Port to dealer,True,DealerHold,JTDACAAU6P3006011,Rochester Toyota,MN
2023,Limited,WIND CHILL PEARL,FWD,34465,0.0,34465.0,Factory to port,True,DealerHold,JTDACAAU6P3006171,Family Toyota of Arlington,TX
2023,LE,Midnight Black Metallic,FWD,27450,0.0,27450.0,Port to dealer,True,,JTDACAAU6P3006199,Toyota of Des Moines,IA
2023,LE,Supersonic Red,FWD,27450,0.0,27450.0,Port to dealer,False,,JTDACAAU6P3006235,Toyota of Lincolnwood,IL
2023,Limited,Cutting Edge,FWD,34465,0.0,34465.0,Port to dealer,False,DealerHold,JTDACAAU6P3006249,Chuck Patterson Toyota Dodge,CA
2023,LE,Cutting Edge,FWD,27450,0.0,27450.0,Port to dealer,True,DealerHold,JTDACAAU6P3006266,Shelor Toyota,VA
2023,Limited,SILVER ME.,FWD,34465,0.0,34465.0,Factory to port,True,DealerHold,JTDACAAU6P3006512,Joe Myers Toyota,TX
2023,XLE,Reservoir Blue,FWD,30895,0.0,30895.0,Port to dealer,True,DealerHold,JTDACAAU6P3006543,Napleton's Toyota of Urbana,IL
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Port to dealer,False,DealerHold,JTDACAAU6P3006638,Lake Country Toyota,MN
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Factory to port,False,Available,JTDACAAU6P3006705,Toyota of Greensboro,NC
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Factory to port,True,DealerHold,JTDACAAU6P3006784,Modesto Toyota,CA
2023,XLE,Midnight Black Metallic,FWD,30895,0.0,30895.0,Factory to port,False,Available,JTDACAAU6P3006798,Walker-Jones Toyota,GA
2023,LE,Wind Chill Pearl,FWD,27450,0.0,27450.0,Port to dealer,True,DealerHold,JTDACAAU6P3006817,I-10 Toyota,CA
2023,LE,Supersonic Red,FWD,27450,499.0,27949.0,Factory to port,True,Available,JTDACAAU6P3006820,Caldwell Toyota,AR
2023,XLE,Reservoir Blue,FWD,30895,0.0,30895.0,Port to dealer,False,DealerHold,JTDACAAU6P3006848,Graham Toyota,OH
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Factory to port,False,Available,JTDACAAU6P3006865,Butler Toyota,GA
2023,LE,Cutting Edge,FWD,27450,0.0,27450.0,Port to dealer,True,DealerHold,JTDACAAU6P3006896,Kerry Toyota,KY
2023,LE,GUARDIAN GRAY,FWD,27450,0.0,27450.0,Factory to port,True,Available,JTDACAAU6P3006901,John Harvey Toyota,LA
2023,XLE,GUARDIAN GRAY,FWD,30895,11116.0,42011.0,Factory to port,True,Available,JTDACAAU6P3006963,Texas Toyota of Grapevine,TX
2023,XLE,Wind Chill Pearl,FWD,30895,1990.0,32885.0,Port to dealer,True,Available,JTDACAAU6P3006977,East Madison Toyota,WI
2023,XLE,SUPERSONIC RED,FWD,30895,0.0,30895.0,Factory to port,True,Available,JTDACAAU6P3007028,Family Toyota of Burleson,TX
2023,XLE,MIDNIGHT BLACK METALLIC,FWD,30895,0.0,30895.0,Factory to port,True,Available,JTDACAAU6P3007062,Fowler Toyota of Tulsa,OK
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Factory to port,True,DealerHold,JTDACAAU6P3007093,Toyota of Lincoln Park,IL
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,At dealer,False,DealerHold,JTDACAAU6P3007112,Toyota Walnut Creek,CA
2023,LE,Guardian Gray,FWD,27450,0.0,27450.0,At dealer,True,DealerHold,JTDACAAU6P3007143,Cabe Toyota Long Beach,CA
2023,LE,Supersonic Red,FWD,27450,0.0,27450.0,Factory to port,True,DealerHold,JTDACAAU6P3007191,Peppers Toyota,TN
2023,Limited,WIND CHILL PEARL,FWD,34465,3999.0,38464.0,Factory to port,True,Available,JTDACAAU6P3007238,Ray Brandt Toyota,LA
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Port to dealer,False,,JTDACAAU6P3007434,West Coast Toyota of Long Beach,CA
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Port to dealer,False,DealerHold,JTDACAAU7P3000539,Rudy Luther Toyota,MN
2023,XLE,Guardian Gray,FWD,30895,1899.0,32794.0,Port to dealer,False,DealerHold,JTDACAAU7P3000976,Wolfchase Toyota,TN
2023,LE,Midnight Black Metallic,FWD,27450,0.0,27450.0,At dealer,True,Available,JTDACAAU7P3001061,St. Cloud Toyota,MN
2023,LE,Guardian Gray,FWD,27450,665.0,28115.0,Port to dealer,False,Available,JTDACAAU7P3001108,Webb Chevrolet-Toyota,NM
2023,XLE,Cutting Edge,FWD,30895,0.0,30895.0,Port to dealer,True,DealerHold,JTDACAAU7P3001738,Denny Menholt Toyota,SD
2023,XLE,Reservoir Blue,FWD,30895,0.0,30895.0,At dealer,True,DealerHold,JTDACAAU7P3001819,Nashville Toyota North,TN
2023,XLE,Reservoir Blue,FWD,30895,0.0,30895.0,At dealer,False,DealerHold,JTDACAAU7P3001836,Bob Rohrman Toyota,IN
2023,LE,Supersonic Red,FWD,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU7P3001982,Toyota of Wooster,OH
2023,LE,Reservoir Blue,FWD,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU7P3002288,Mid City Toyota,CA
2023,LE,Supersonic Red,FWD,27450,0.0,27450.0,At dealer,True,DealerHold,JTDACAAU7P3002324,Rudy Luther Toyota,MN
2023,Limited,Reservoir Blue,FWD,34465,1546.0,36011.0,Port to dealer,False,Available,JTDACAAU7P3002498,Phil Long Toyota,CO
2023,XLE,Guardian Gray,FWD,30895,0.0,30895.0,At dealer,True,Available,JTDACAAU7P3002503,Szott M-59 Toyota,MI
2023,LE,Supersonic Red,FWD,27450,1098.0,28548.0,At dealer,True,DealerHold,JTDACAAU7P3002534,Toyota of Terre Haute,IN
2023,LE,Cutting Edge,FWD,27450,0.0,27450.0,At dealer,False,Available,JTDACAAU7P3005630,Cecil Atkission Toyota,TX
2023,LE,Cutting Edge,FWD,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU7P3005644,Kari Toyota,WI
2023,XLE,Midnight Black Metallic,FWD,30895,0.0,30895.0,Port to dealer,True,DealerHold,JTDACAAU7P3005918,Inver Grove Toyota,MN
2023,LE,Midnight Black Metallic,FWD,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU7P3005935,Jerry Ackerman Toyota,MO
2023,XLE,Cutting Edge,FWD,30895,0.0,30895.0,At dealer,False,,JTDACAAU7P3005983,Elk Grove Toyota,CA
2023,XLE,Midnight Black Metallic,FWD,30895,0.0,30895.0,Port to dealer,False,DealerHold,JTDACAAU7P3006051,Jay Wolfe Toyota,MO
2023,LE,Wind Chill Pearl,FWD,27450,0.0,27450.0,Port to dealer,True,DealerHold,JTDACAAU7P3006065,Modesto Toyota,CA
2023,LE,Supersonic Red,FWD,27450,0.0,27450.0,Port to dealer,True,,JTDACAAU7P3006082,Hanover Toyota,PA
2023,XLE,Cutting Edge,FWD,30895,0.0,30895.0,Port to dealer,True,,JTDACAAU7P3006096,Lewis Toyota of Hays,KS
2023,XLE,MIDNIGHT BLACK METALLIC,FWD,30895,3795.0,34690.0,Factory to port,True,DealerHold,JTDACAAU7P3006177,Universal Toyota,TX
2023,LE,Wind Chill Pearl,FWD,27450,0.0,27450.0,Port to dealer,True,DealerHold,JTDACAAU7P3006180,Fremont Toyota,CA
2023,LE,Wind Chill Pearl,FWD,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU7P3006227,"Molle Toyota, Inc.",MO
2023,LE,WIND CHILL PEARL,FWD,27450,799.0,28249.0,Factory to port,True,Available,JTDACAAU7P3006230,Landers Toyota NWA,AR
2023,XLE,Supersonic Red,FWD,30895,995.0,31890.0,At dealer,False,DealerHold,JTDACAAU7P3006258,Toyota of Slidell,LA
2023,XLE,Midnight Black Metallic,FWD,30895,0.0,30895.0,Port to dealer,False,DealerHold,JTDACAAU7P3006292,Hendrick Toyota Merriam,KS
2023,Limited,WIND CHILL PEARL,FWD,34465,0.0,34465.0,At dealer,True,Available,JTDACAAU7P3006308,Landers Toyota,AR
2023,LE,Midnight Black Metallic,FWD,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU7P3006311,Rick Collins Toyota,IA
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,At dealer,False,,JTDACAAU7P3006325,Lowe Toyota of Warner Robins,GA
2023,XLE,Midnight Black Metallic,FWD,30895,0.0,30895.0,Port to dealer,True,DealerHold,JTDACAAU7P3006342,Folsom Lake Toyota,CA
2023,LE,Supersonic Red,FWD,27450,0.0,27450.0,Port to dealer,False,,JTDACAAU7P3006468,Baxter Toyota of Lincoln,NE
2023,LE,Guardian Gray,FWD,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU7P3006549,Jim Coleman Toyota,MD
2023,XLE,Supersonic Red,FWD,30895,0.0,30895.0,Port to dealer,False,DealerHold,JTDACAAU7P3006616,Tom Pappas Toyota,MO
2023,XLE,Midnight Black Metallic,FWD,30895,0.0,30895.0,At dealer,False,DealerHold,JTDACAAU7P3006633,Toyota Santa Monica,CA
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Factory to port,False,Available,JTDACAAU7P3006664,Franklin Toyota,GA
2023,XLE,Cutting Edge,FWD,30895,0.0,30895.0,Port to dealer,True,DealerHold,JTDACAAU7P3006714,Watermark Toyota,KY
2023,LE,Supersonic Red,FWD,27450,0.0,27450.0,Factory to port,True,DealerHold,JTDACAAU7P3006759,Brewer Airport Toyota,PA
2023,XLE,Cutting Edge,FWD,30895,0.0,30895.0,Port to dealer,True,DealerHold,JTDACAAU7P3006843,Concord Toyota,CA
2023,LE,Wind Chill Pearl,FWD,27450,0.0,27450.0,Factory to port,False,DealerHold,JTDACAAU7P3006888,Headquarter Toyota,FL
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Factory to port,True,Available,JTDACAAU7P3006891,Mike Johnson's Hickory Toyota,NC
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Port to dealer,False,DealerHold,JTDACAAU7P3006969,Stevens Creek Toyota,CA
2023,LE,Wind Chill Pearl,FWD,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU7P3006972,Anderson Toyota,IL
2023,Limited,Cutting Edge,FWD,34465,0.0,34465.0,Port to dealer,True,,JTDACAAU7P3006986,Wilson Toyota,IA
2023,XLE,Cutting Edge,FWD,30895,0.0,30895.0,Port to dealer,False,,JTDACAAU7P3007023,Toyota of Riverside,CA
2023,Limited,SILVER ME.,FWD,34465,0.0,34465.0,Factory to port,True,Available,JTDACAAU7P3007054,Oxford Toyota,MS
2023,LE,Reservoir Blue,FWD,27450,0.0,27450.0,Factory to port,False,DealerHold,JTDACAAU7P3007068,Peterson Toyota,ID
2023,LE,Guardian Gray,FWD,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU7P3007099,Hanlees Fairfield Toyota,CA
2023,LE,SILVER ME.,FWD,27450,0.0,27450.0,Factory to port,True,Available,JTDACAAU7P3007118,Family Toyota of Burleson,TX
2023,LE,GUARDIAN GRAY,FWD,27450,1495.0,28945.0,Factory to port,True,Available,JTDACAAU7P3007149,Toyota of Fort Worth,TX
2023,LE,Guardian Gray,FWD,27450,0.0,27450.0,Factory to port,False,,JTDACAAU7P3007166,Team Toyota of Glen Mills,PA
2023,LE,Midnight Black Metallic,FWD,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU7P3007183,Toyota of Glendale,CA
2023,XLE,Guardian Gray,FWD,30895,0.0,30895.0,Factory to port,True,DealerHold,JTDACAAU7P3007197,Culver City Toyota,CA
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Factory to port,False,DealerHold,JTDACAAU7P3007359,Toyota Santa Monica,CA
2023,XLE,Cutting Edge,FWD,30895,0.0,30895.0,Factory to port,False,DealerHold,JTDACAAU7P3007491,Ramey Toyota,WV
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Factory to port,False,DealerHold,JTDACAAU7P3007510,Tony Divino Toyota,UT
2023,XLE,Cutting Edge,FWD,30895,0.0,30895.0,Factory to port,True,DealerHold,JTDACAAU7P3007572,Toyota of Anaheim,CA
2023,LE,Wind Chill Pearl,FWD,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU8P3000520,Right Toyota,AZ
2023,XLE,Supersonic Red,FWD,30895,0.0,30895.0,Port to dealer,True,DealerHold,JTDACAAU8P3001022,Luther Brookdale Toyota,MN
2023,LE,Wind Chill Pearl,FWD,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU8P3002266,Chester Berg Toyota,MN
2023,XLE,Cutting Edge,FWD,30895,0.0,30895.0,Port to dealer,False,DealerHold,JTDACAAU8P3002333,Jay Wolfe Toyota of West County,MO
2023,Limited,Midnight Black Metallic,FWD,34465,0.0,34465.0,At dealer,False,Available,JTDACAAU8P3002669,Magnussen's Toyota of Palo Alto,CA
2023,LE,Guardian Gray,FWD,27450,0.0,27450.0,Port to dealer,True,,JTDACAAU8P3005605,Wilson Toyota,IA
2023,LE,Cutting Edge,FWD,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU8P3005829,Tom Pappas Toyota,MO
2023,LE,Guardian Gray,FWD,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU8P3006088,355 Toyota,MD
2023,LE,Guardian Gray,FWD,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU8P3006091,Toyota On Western,IL
2023,LE,Wind Chill Pearl,FWD,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU8P3006138,Tri County Toyota,PA
2023,XLE,Midnight Black Metallic,FWD,30895,3568.0,34463.0,At dealer,False,,JTDACAAU8P3006169,Bell Road Toyota,AZ
2023,LE,Wind Chill Pearl,FWD,27450,0.0,27450.0,At dealer,False,DealerHold,JTDACAAU8P3006205,Street Toyota,TX
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Port to dealer,False,DealerHold,JTDACAAU8P3006267,Future Toyota of Yuba City,CA
2023,XLE,Reservoir Blue,FWD,30895,0.0,30895.0,Port to dealer,False,,JTDACAAU8P3006270,Elk Grove Toyota,CA
2023,LE,Guardian Gray,FWD,27450,0.0,27450.0,At dealer,True,DealerHold,JTDACAAU8P3006284,Mountain States Toyota,CO
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Port to dealer,False,DealerHold,JTDACAAU8P3006334,Walser Bloomington Toyota,MN
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Port to dealer,True,DealerHold,JTDACAAU8P3006401,Ed Martin Toyota,IN
2023,LE,Wind Chill Pearl,FWD,27450,3493.0,30943.0,Factory to port,True,Available,JTDACAAU8P3006494,Keating Toyota,TX
2023,LE,GUARDIAN GRAY,FWD,27450,0.0,27450.0,Factory to port,False,Available,JTDACAAU8P3006608,Carlock Toyota of Tupelo,MS
2023,LE,Midnight Black Metallic,FWD,27450,0.0,27450.0,Port to dealer,True,DealerHold,JTDACAAU8P3006625,Toyota of Lincoln Park,IL
2023,XLE,Midnight Black Metallic,FWD,30895,1098.0,31993.0,Port to dealer,True,DealerHold,JTDACAAU8P3006687,Toyota of Terre Haute,IN
2023,Limited,Cutting Edge,FWD,34465,0.0,34465.0,At dealer,False,,JTDACAAU8P3006690,Toyota Marin,CA
2023,LE,Wind Chill Pearl,FWD,27450,0.0,27450.0,Factory to port,True,DealerHold,JTDACAAU8P3006737,Poe Toyota,TX
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Port to dealer,False,DealerHold,JTDACAAU8P3006771,Rochester Toyota,MN
2023,XLE,Guardian Gray,FWD,30895,0.0,30895.0,Port to dealer,False,,JTDACAAU8P3006804,Temecula Valley Toyota,CA
2023,XLE,Cutting Edge,FWD,30895,0.0,30895.0,At dealer,False,Available,JTDACAAU8P3006849,Capistrano Valley Toyota,CA
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Port to dealer,False,DealerHold,JTDACAAU8P3006866,Santa Margarita Toyota,CA
