Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,25th Anniversary Special Edition,Celestial Silver Metallic,AWD,48180,3535.0,51715.0,Port to dealer,True,,5TDCSKFCXPS087207,Kolar Toyota,MN
2023,Woodland Edition,Midnight Black Metallic,AWD,46945,0.0,46945.0,Port to dealer,False,DealerHold,5TDCSKFCXPS087434,Galaxy Toyota,NJ
2023,Woodland Edition,CEMENT,AWD,47695,2488.0,50183.0,Factory to port,True,DealerHold,5TDCSKFCXPS090446,Toyota of Plano,TX
2023,Woodland Edition,CEMENT,AWD,47695,0.0,47695.0,Port to dealer,True,DealerHold,5TDCSKFCXPS090527,Family Toyota of Arlington,TX
2023,Woodland Edition,Midnight Black Metallic,AWD,47695,0.0,47695.0,Port to dealer,False,DealerHold,5TDCSKFCXPS090804,Fremont Toyota,CA
2023,Woodland Edition,CEMENT,AWD,47695,0.0,47695.0,Factory to port,False,DealerHold,5TDCSKFCXPS090852,Toyota of Del Rio,TX
2023,Woodland Edition,ATTITUDE BLACK MC.,AWD,47695,0.0,47695.0,Factory to port,False,DealerHold,5TDCSKFCXPS090916,AutoNation Toyota South Austin,TX
2023,Woodland Edition,Cement,AWD,47695,0.0,47695.0,Port to dealer,False,DealerHold,5TDCSKFCXPS091046,Classic Toyota,OH
2023,Woodland Edition,Cement,AWD,47695,0.0,47695.0,Port to dealer,False,DealerHold,5TDCSKFCXPS091256,Freeway Toyota of Hanford,CA
2023,Woodland Edition,Midnight Black Metallic,AWD,47695,0.0,47695.0,Port to dealer,False,DealerHold,5TDCSKFCXPS091628,Vancouver Toyota,WA
2023,Woodland Edition,ATTITUDE BLACK MC.,AWD,47695,0.0,47695.0,Factory to port,False,DealerHold,5TDCSKFCXPS091645,Don McGill Toyota,TX
2023,Woodland Edition,ATTITUDE BLACK MC.,AWD,47695,0.0,47695.0,Factory to port,False,Available,5TDCSKFCXPS091693,Universal Toyota,TX
2023,Woodland Edition,Cement,AWD,47695,0.0,47695.0,Port to dealer,True,,5TDCSKFCXPS091774,Rivera Toyota of Mt. Kisco,NY
2023,Woodland Edition,Cement,AWD,47695,0.0,47695.0,Port to dealer,False,DealerHold,5TDCSKFCXPS091886,Freeway Toyota of Hanford,CA
2023,Woodland Edition,Cement,AWD,47695,2495.0,50190.0,Factory to port,False,DealerHold,5TDCSKFCXPS22A858,Toyota of Smithfield,RI
2023,Woodland Edition,Cement,AWD,47695,0.0,47695.0,Factory to port,False,DealerHold,5TDCSKFCXPS23A628,Interstate Toyota,NY
2023,XSE,Ice Cap,FWD,44445,2295.0,46740.0,Port to dealer,False,,5TDDRKEC0PS163440,Desert Toyota of Tucson,AZ
2023,XSE,Celestial Silver Metallic,FWD,44445,2970.0,47415.0,Factory to port,True,DealerHold,5TDDRKEC0PS21B443,Toyota of Bedford,OH
2023,XSE,Cement,FWD,43695,0.0,43695.0,Port to dealer,False,DealerHold,5TDDRKEC1PS159400,Toyota of Huntington Beach,CA
2023,XSE,Cement,FWD,43695,0.0,43695.0,Port to dealer,True,DealerHold,5TDDRKEC1PS160594,Inver Grove Toyota,MN
2023,XSE,Cement,FWD,43695,0.0,43695.0,Port to dealer,False,DealerHold,5TDDRKEC1PS161325,Santa Margarita Toyota,CA
2023,XSE,Ruby Flare Pearl,FWD,44445,0.0,44445.0,Port to dealer,False,DealerHold,5TDDRKEC1PS162832,Koons Tysons Toyota,VA
2023,XSE,Ice Cap,FWD,44445,0.0,44445.0,Factory to port,False,DealerHold,5TDDRKEC1PS23B412,Santa Margarita Toyota,CA
2023,XSE,Blueprint,FWD,44445,0.0,44445.0,Factory to port,False,Available,5TDDRKEC1PS23B653,Toyota of North Charlotte,NC
2023,XSE,Ice Cap,FWD,43695,0.0,43695.0,At dealer,False,Available,5TDDRKEC2PS161253,Earl Stewart Toyota of North Palm Beach,FL
2023,XSE,Midnight Black Metallic,FWD,43695,0.0,43695.0,Port to dealer,False,DealerHold,5TDDRKEC2PS161334,Claremont Toyota,CA
2023,XSE,Midnight Black Metallic,FWD,44445,0.0,44445.0,Port to dealer,False,,5TDDRKEC2PS161463,Envision Toyota of Norwalk,CA
2023,XSE,Ruby Flare Pearl,FWD,44445,0.0,44445.0,Factory to port,False,Available,5TDDRKEC2PS22A368,Seminole Toyota,FL
2023,XSE,Midnight Black Metallic,FWD,44445,0.0,44445.0,Factory to port,True,,5TDDRKEC2PS23A883,Faulkner Toyota,PA
2023,XSE,Cement,FWD,43695,0.0,43695.0,At dealer,False,DealerHold,5TDDRKEC3PS157017,Bill Wright Toyota,CA
2023,XSE,Ice Cap,FWD,44445,0.0,44445.0,Port to dealer,False,DealerHold,5TDDRKEC3PS162721,Ron Tonkin Toyota,OR
2023,XSE,Blueprint,FWD,44445,0.0,44445.0,Factory to port,True,DealerHold,5TDDRKEC3PS163433,Fred Haas Toyota World,TX
2023,XSE,Celestial Silver Metallic,FWD,43695,0.0,43695.0,At dealer,False,DealerHold,5TDDRKEC4PS159276,Walser Bloomington Toyota,MN
2023,XSE,Ice Cap,FWD,43695,0.0,43695.0,Port to dealer,True,DealerHold,5TDDRKEC4PS160184,Battlefield Toyota,VA
2023,XSE,Blueprint,FWD,44445,6395.0,50840.0,Factory to port,True,Available,5TDDRKEC4PS161304,Toyota of New Orleans,LA
2023,XSE,Celestial Silver Metallic,FWD,44445,1773.0,46218.0,Factory to port,False,,5TDDRKEC4PS23B338,AutoNation Toyota Tempe,AZ
2023,XSE,Cement,FWD,43695,0.0,43695.0,Port to dealer,True,DealerHold,5TDDRKEC5PS161294,Toyota of San Bernardino,CA
2023,XSE,Ruby Flare Pearl,FWD,44445,0.0,44445.0,Factory to port,False,DealerHold,5TDDRKEC5PS163112,Parks Toyota of Deland,FL
2023,XSE,Ice Cap,FWD,44445,0.0,44445.0,Factory to port,True,Available,5TDDRKEC5PS163790,AutoNation Toyota Weston,FL
2023,XSE,Celestial Silver Metallic,FWD,44445,0.0,44445.0,Factory to port,False,Available,5TDDRKEC5PS21A031,Toyota of Deerfield Beach,FL
2023,XSE,Celestial Silver Metallic,FWD,43695,0.0,43695.0,Factory to port,False,DealerHold,5TDDRKEC6PS155892,Walser Bloomington Toyota,MN
2023,XSE,Ice Cap,FWD,43695,0.0,43695.0,Port to dealer,True,DealerHold,5TDDRKEC6PS159344,Bill Wright Toyota,CA
2023,XSE,Ice Cap,FWD,43695,0.0,43695.0,Port to dealer,True,DealerHold,5TDDRKEC6PS161076,I-10 Toyota,CA
2023,XSE,Midnight Black Metallic,FWD,44445,0.0,44445.0,Port to dealer,False,DealerHold,5TDDRKEC6PS162857,Sheehy Toyota of Laurel,MD
2023,XSE,Celestial Silver Metallic,FWD,44445,0.0,44445.0,Factory to port,False,,5TDDRKEC6PS23A174,Miller Toyota,VA
2023,XSE,Ice Cap,FWD,44445,0.0,44445.0,Factory to port,True,DealerHold,5TDDRKEC7PS160924,Ryburn Toyota,AR
2023,XSE,Celestial Silver Metallic,FWD,44445,1000.0,45445.0,Factory to port,True,DealerHold,5TDDRKEC7PS161121,Bryan College Station Toyota,TX
2023,XSE,Ice Cap,FWD,44445,0.0,44445.0,Port to dealer,True,DealerHold,5TDDRKEC7PS161846,Toyota of Anaheim,CA
2023,XSE,Blueprint,FWD,44445,0.0,44445.0,Port to dealer,False,DealerHold,5TDDRKEC7PS162138,Sheehy Toyota of Laurel,MD
2023,XSE,Ice Cap,FWD,44445,0.0,44445.0,Port to dealer,False,DealerHold,5TDDRKEC7PS162866,Lewis Toyota of Dodge City,KS
2023,XSE,Ice Cap,FWD,44445,0.0,44445.0,Factory to port,False,,5TDDRKEC7PS22B192,Mungenast Alton Toyota,IL
2023,XSE,Celestial Silver Metallic,FWD,44445,0.0,44445.0,Factory to port,False,Available,5TDDRKEC7PS23B530,Mechanicsville Toyota,VA
2023,XSE,Ice Cap,FWD,43695,0.0,43695.0,Port to dealer,True,DealerHold,5TDDRKEC8PS159006,Maplewood Toyota,MN
2023,XSE,Cement,FWD,44445,2995.0,47440.0,Factory to port,True,DealerHold,5TDDRKEC8PS163332,Classic Toyota,TX
2023,XSE,Celestial Silver Metallic,FWD,44445,0.0,44445.0,Factory to port,False,Available,5TDDRKEC8PS163654,Toyota of Tampa Bay,FL
2023,XSE,Ice Cap,FWD,44445,0.0,44445.0,Factory to port,False,,5TDDRKEC8PS23A189,Miller Toyota,VA
2023,XSE,Midnight Black Metallic,FWD,44445,0.0,44445.0,Factory to port,False,DealerHold,5TDDRKEC8PS23B052,Toyota of Greenville,SC
2023,XSE,Ice Cap,FWD,44445,10000.0,54445.0,Factory to port,True,Available,5TDDRKEC9PS158656,Texas Toyota of Grapevine,TX
2023,XSE,Ice Cap,FWD,44445,0.0,44445.0,Port to dealer,True,DealerHold,5TDDRKEC9PS162528,Envision Toyota of Norwalk,CA
2023,XSE,Cement,FWD,44445,0.0,44445.0,Port to dealer,False,DealerHold,5TDDRKEC9PS163128,Manhattan Beach Toyota,CA
2023,XSE,Cement,FWD,44445,0.0,44445.0,Port to dealer,True,DealerHold,5TDDRKEC9PS163615,Kenny Kent Toyota,IN
2023,XSE,Ruby Flare Pearl,FWD,44445,0.0,44445.0,Factory to port,False,,5TDDRKEC9PS23A458,Bill Page Toyota,VA
2023,XSE,Cement,FWD,43695,0.0,43695.0,Port to dealer,False,DealerHold,5TDDRKECXPS155068,AutoNation Toyota Irvine,CA
2023,XSE,Celestial Silver Metallic,FWD,43695,0.0,43695.0,At dealer,False,DealerHold,5TDDRKECXPS158603,Toyota of Riverside,CA
2023,XSE,Midnight Black Metallic,FWD,44445,0.0,44445.0,Factory to port,False,DealerHold,5TDDRKECXPS21A686,Toyota of Greenville,SC
2023,XSE,Cement,FWD,44445,0.0,44445.0,Factory to port,True,DealerHold,5TDDRKECXPS21A879,Toyota of Puyallup,WA
2023,XSE,Ruby Flare Pearl,FWD,44445,0.0,44445.0,Factory to port,False,Available,5TDDRKECXPS22A277,Phillips Toyota,FL
2023,XSE,Blueprint,FWD,44445,0.0,44445.0,Factory to port,False,,5TDDRKECXPS23B554,Bill Page Toyota,VA
2023,XSE,Cement,AWD,44455,0.0,44455.0,Port to dealer,False,DealerHold,5TDDSKFC0PS085759,Edmark Toyota,ID
2023,XSE,Midnight Black Metallic,AWD,45205,5999.0,51204.0,At dealer,True,Available,5TDDSKFC0PS088421,Ray Brandt Toyota,LA
2023,XSE,Cement,AWD,44455,0.0,44455.0,At dealer,True,,5TDDSKFC0PS089892,Malloy Toyota,VA
2023,XSE,Cement,AWD,45205,0.0,45205.0,Port to dealer,True,Available,5TDDSKFC0PS090394,San Francisco Toyota,CA
2023,XSE,Midnight Black Metallic,AWD,45205,6985.0,52190.0,Port to dealer,True,DealerHold,5TDDSKFC0PS090430,Toyota Carlsbad,CA
2023,XSE,Celestial Silver Metallic,AWD,45205,2379.0,47584.0,Port to dealer,True,DealerHold,5TDDSKFC0PS090511,Gullo Toyota of Conroe,TX
2023,XSE,Cement,AWD,45205,0.0,45205.0,Port to dealer,False,DealerHold,5TDDSKFC0PS090556,Lithia Toyota,OR
2023,XSE,Celestial Silver Metallic,AWD,45205,0.0,45205.0,Port to dealer,False,DealerHold,5TDDSKFC0PS090640,Marysville Toyota,WA
2023,XSE,Ruby Flare Pearl,AWD,45205,0.0,45205.0,Port to dealer,False,DealerHold,5TDDSKFC0PS090671,Toyota of Selma,CA
2023,XSE,Ice Cap,AWD,45205,1495.0,46700.0,Factory to port,True,DealerHold,5TDDSKFC0PS090699,Price LeBlanc Toyota,LA
2023,XSE,Cement,AWD,45205,0.0,45205.0,Port to dealer,False,DealerHold,5TDDSKFC0PS090704,Romeo Toyota of Glens Falls,NY
2023,XSE,Ice Cap,AWD,45205,0.0,45205.0,Port to dealer,True,DealerHold,5TDDSKFC0PS091139,I-10 Toyota,CA
2023,XSE,Ice Cap,AWD,45205,1499.0,46704.0,Factory to port,True,Available,5TDDSKFC0PS091254,Kirk Toyota,MS
2023,XSE,Celestial Silver Metallic,AWD,45205,0.0,45205.0,Port to dealer,True,,5TDDSKFC0PS091397,Team Toyota of Princeton,NJ
2023,XSE,Midnight Black Metallic,AWD,45205,0.0,45205.0,Port to dealer,False,,5TDDSKFC0PS091481,Plaza Toyota,NY
2023,XSE,Midnight Black Metallic,AWD,45205,0.0,45205.0,Port to dealer,False,DealerHold,5TDDSKFC0PS091593,Vancouver Toyota,WA
2023,XSE,Ice Cap,AWD,45205,1499.0,46704.0,Factory to port,False,Available,5TDDSKFC0PS091884,Kirk Toyota,MS
2023,XSE,Ice Cap,AWD,45205,0.0,45205.0,Factory to port,False,DealerHold,5TDDSKFC0PS21A084,Westbury Toyota,NY
2023,XSE,Ice Cap,AWD,45205,6237.0,51442.0,Factory to port,True,DealerHold,5TDDSKFC0PS21A456,Toyota of Turnersville,NJ
2023,XSE,Cement,AWD,45205,0.0,45205.0,Factory to port,False,,5TDDSKFC0PS22A131,Toyota of Redlands,CA
2023,XSE,Ice Cap,AWD,45205,0.0,45205.0,Factory to port,False,,5TDDSKFC0PS22A775,Toyota of Redlands,CA
2023,XSE,Midnight Black Metallic,AWD,45205,0.0,45205.0,Factory to port,False,DealerHold,5TDDSKFC0PS22A940,City Toyota,CA
2023,XSE,Midnight Black Metallic,AWD,45205,2047.0,47252.0,Factory to port,True,DealerHold,5TDDSKFC0PS23A464,Toyota of DeKalb,IL
2023,XSE,Cement,AWD,44455,0.0,44455.0,Port to dealer,False,DealerHold,5TDDSKFC1PS089707,Parker Toyota,ID
2023,XSE,Midnight Black Metallic,AWD,45205,0.0,45205.0,At dealer,False,DealerHold,5TDDSKFC1PS090694,Colonial Toyota,CT
2023,XSE,Cement,AWD,45205,0.0,45205.0,Port to dealer,False,DealerHold,5TDDSKFC1PS090744,Romeo Toyota of Glens Falls,NY
2023,XSE,Ice Cap,AWD,45205,0.0,45205.0,Port to dealer,False,DealerHold,5TDDSKFC1PS090999,Priority Toyota Hampton,VA
2023,XSE,Ice Cap,AWD,45205,0.0,45205.0,Port to dealer,False,DealerHold,5TDDSKFC1PS091022,Sansone Toyota,NJ
2023,XSE,Cement,AWD,45205,0.0,45205.0,Port to dealer,True,DealerHold,5TDDSKFC1PS091229,Butte Toyota,MT
2023,XSE,Cement,AWD,45205,0.0,45205.0,Port to dealer,True,DealerHold,5TDDSKFC1PS091361,Del Toyota,PA
2023,XSE,Ice Cap,AWD,45205,0.0,45205.0,Factory to port,False,DealerHold,5TDDSKFC1PS091473,Don McGill Toyota of Katy,TX
2023,XSE,Ice Cap,AWD,45205,0.0,45205.0,Port to dealer,False,DealerHold,5TDDSKFC1PS091649,Sam Leman Toyota Bloomington,IL
2023,XSE,Ice Cap,AWD,45205,1995.0,47200.0,Factory to port,True,Available,5TDDSKFC1PS091764,Freeman Toyota,TX
2023,XSE,Cement,AWD,45205,0.0,45205.0,Port to dealer,False,,5TDDSKFC1PS091781,Beaverton Toyota,OR
2023,XSE,Ice Cap,AWD,45205,2990.0,48195.0,Factory to port,True,DealerHold,5TDDSKFC1PS091912,Fred Haas Toyota World,TX
2023,XSE,Celestial Silver Metallic,AWD,45205,0.0,45205.0,Port to dealer,False,,5TDDSKFC1PS091957,Hillside Toyota,NY
2023,XSE,Ice Cap,AWD,45205,1883.0,47088.0,Factory to port,False,DealerHold,5TDDSKFC1PS21A028,Jimmy Vasser Toyota,CA
2023,XSE,Celestial Silver Metallic,AWD,45205,0.0,45205.0,Factory to port,True,DealerHold,5TDDSKFC1PS21A451,Gates Toyota,IN
2023,XSE,Celestial Silver Metallic,AWD,45205,0.0,45205.0,Factory to port,False,,5TDDSKFC1PS22A770,Bay Ridge Toyota,NY
2023,XSE,Midnight Black Metallic,AWD,45205,0.0,45205.0,Factory to port,False,,5TDDSKFC1PS22A896,DCH Brunswick Toyota,NJ
2023,XSE,Blueprint,AWD,45205,0.0,45205.0,Factory to port,True,DealerHold,5TDDSKFC1PS23A909,Lithia Toyota of Klamath Falls,OR
2023,XSE,Cement,AWD,45205,0.0,45205.0,Factory to port,False,DealerHold,5TDDSKFC1PS23B459,DCH Brunswick Toyota,NJ
2023,XSE,Midnight Black Metallic,AWD,44455,0.0,44455.0,At dealer,False,DealerHold,5TDDSKFC2PS089103,Penn Toyota,NY
2023,XSE,Midnight Black Metallic,AWD,45205,4595.0,49800.0,Factory to port,True,DealerHold,5TDDSKFC2PS089246,Cowboy Toyota,TX
2023,XSE,Cement,AWD,44455,0.0,44455.0,Port to dealer,False,DealerHold,5TDDSKFC2PS089487,Peruzzi Toyota,PA
2023,XSE,Ice Cap,AWD,45205,0.0,45205.0,Port to dealer,False,,5TDDSKFC2PS090140,Beaverton Toyota,OR
2023,XSE,Cement,AWD,45205,0.0,45205.0,Port to dealer,False,DealerHold,5TDDSKFC2PS090266,Claremont Toyota,CA
2023,XSE,Cement,AWD,45205,0.0,45205.0,Port to dealer,False,DealerHold,5TDDSKFC2PS090297,Romeo Toyota of Glens Falls,NY
2023,XSE,Cement,AWD,45205,0.0,45205.0,Port to dealer,False,DealerHold,5TDDSKFC2PS090347,Lia Toyota of Rockland,NY
2023,XSE,Celestial Silver Metallic,AWD,45205,7185.0,52390.0,Factory to port,False,DealerHold,5TDDSKFC2PS090350,Cannon Toyota,MS
2023,XSE,Celestial Silver Metallic,AWD,45205,6978.0,52183.0,Port to dealer,False,DealerHold,5TDDSKFC2PS090803,Toyota of Tacoma,WA
2023,XSE,Midnight Black Metallic,AWD,45205,0.0,45205.0,Port to dealer,False,DealerHold,5TDDSKFC2PS090932,Conicelli Toyota,PA
2023,XSE,Celestial Silver Metallic,AWD,45205,1397.0,46602.0,Port to dealer,True,DealerHold,5TDDSKFC2PS091286,DCH Wappingers Falls Toyota,NY
2023,XSE,Celestial Silver Metallic,AWD,45205,0.0,45205.0,Port to dealer,False,DealerHold,5TDDSKFC2PS091322,Colonial Toyota,CT
2023,XSE,Ice Cap,AWD,45205,0.0,45205.0,Port to dealer,False,DealerHold,5TDDSKFC2PS091353,Koons Tysons Toyota,VA
2023,XSE,Midnight Black Metallic,AWD,45205,0.0,45205.0,Port to dealer,False,,5TDDSKFC2PS091451,"Glen Motors, Inc.",NJ
2023,XSE,Cement,AWD,45205,0.0,45205.0,Port to dealer,False,DealerHold,5TDDSKFC2PS091532,New Holland Toyota,PA
2023,XSE,Celestial Silver Metallic,AWD,45205,0.0,45205.0,Port to dealer,False,Available,5TDDSKFC2PS091563,Sunrise Toyota North,NY
2023,XSE,Cement,AWD,45205,799.0,46004.0,Factory to port,True,Available,5TDDSKFC2PS091627,Landers Toyota NWA,AR
2023,XSE,Midnight Black Metallic,AWD,45205,0.0,45205.0,Factory to port,True,DealerHold,5TDDSKFC2PS091871,Toyota of New Orleans,LA
2023,XSE,Ruby Flare Pearl,AWD,45205,0.0,45205.0,Port to dealer,False,,5TDDSKFC2PS091935,McGee Toyota of Dudley,MA
2023,XSE,Ice Cap,AWD,45205,0.0,45205.0,Factory to port,False,DealerHold,5TDDSKFC2PS091966,Courtesy Toyota,FL
2023,XSE,Ice Cap,AWD,45205,0.0,45205.0,Port to dealer,False,,5TDDSKFC2PS091983,"Gale Toyota, Inc.",CT
2023,XSE,Midnight Black Metallic,AWD,45205,0.0,45205.0,Factory to port,True,DealerHold,5TDDSKFC2PS21A040,Capitol Toyota of Salem,OR
2023,XSE,Midnight Black Metallic,AWD,45205,0.0,45205.0,Factory to port,False,DealerHold,5TDDSKFC2PS21A202,Prestige Toyota of Ramsey,NJ
2023,XSE,Blueprint,AWD,45205,0.0,45205.0,Factory to port,True,,5TDDSKFC2PS23A319,Ourisman Chantilly Toyota,VA
2023,XSE,Cement,AWD,44455,0.0,44455.0,Port to dealer,False,DealerHold,5TDDSKFC3PS089028,Santa Margarita Toyota,CA
2023,XSE,Cement,AWD,44455,0.0,44455.0,Port to dealer,False,DealerHold,5TDDSKFC3PS089806,Lithia Toyota of Missoula,MT
2023,XSE,Midnight Black Metallic,AWD,44455,0.0,44455.0,At dealer,False,DealerHold,5TDDSKFC3PS089918,Empire Toyota of Huntington,NY
2023,XSE,Ice Cap,AWD,44455,0.0,44455.0,Port to dealer,True,DealerHold,5TDDSKFC3PS089921,North Bakersfield Toyota,CA
2023,XSE,Ice Cap,AWD,45205,0.0,45205.0,Port to dealer,True,DealerHold,5TDDSKFC3PS090213,North Bakersfield Toyota,CA
2023,XSE,Ice Cap,AWD,45205,0.0,45205.0,At dealer,False,Available,5TDDSKFC3PS090230,Lynch Toyota,CT
2023,XSE,Ice Cap,AWD,45205,0.0,45205.0,Port to dealer,False,DealerHold,5TDDSKFC3PS090311,Maguire Toyota,NY
2023,XSE,Cement,AWD,45205,0.0,45205.0,Port to dealer,True,DealerHold,5TDDSKFC3PS090549,Northway Toyota,NY
2023,XSE,Ice Cap,AWD,45205,0.0,45205.0,Port to dealer,False,DealerHold,5TDDSKFC3PS091068,Westbury Toyota,NY
2023,XSE,Ice Cap,AWD,45205,0.0,45205.0,Port to dealer,True,DealerHold,5TDDSKFC3PS091152,South Bay Toyota,CA
2023,XSE,Ice Cap,AWD,45205,0.0,45205.0,Factory to port,True,DealerHold,5TDDSKFC3PS091197,Family Toyota of Burleson,TX
2023,XSE,Midnight Black Metallic,AWD,45205,0.0,45205.0,Port to dealer,False,,5TDDSKFC3PS091233,City World Toyota,NY
2023,XSE,Ice Cap,AWD,45205,0.0,45205.0,Port to dealer,False,DealerHold,5TDDSKFC3PS091278,Island Toyota,NY
2023,XSE,Blueprint,AWD,45205,0.0,45205.0,Factory to port,True,DealerHold,5TDDSKFC3PS091328,Fred Haas Toyota World,TX
2023,XSE,Ice Cap,AWD,45205,0.0,45205.0,Port to dealer,False,,5TDDSKFC3PS091331,Hanlees Toyota,CA
2023,XSE,Ice Cap,AWD,45205,0.0,45205.0,Port to dealer,False,DealerHold,5TDDSKFC3PS091443,Island Toyota,NY
2023,XSE,Midnight Black Metallic,AWD,45205,0.0,45205.0,Port to dealer,False,DealerHold,5TDDSKFC3PS091748,West Herr Toyota of Canandaigua,NY
2023,XSE,Blueprint,AWD,45205,0.0,45205.0,Port to dealer,False,,5TDDSKFC3PS091751,Hillside Toyota,NY
2023,XSE,Midnight Black Metallic,AWD,45205,0.0,45205.0,Port to dealer,True,DealerHold,5TDDSKFC3PS091930,Toyota of Watertown,MA
2023,XSE,Cement,AWD,45205,0.0,45205.0,Factory to port,False,DealerHold,5TDDSKFC3PS21A449,Toyota of Manhattan,NY
2023,XSE,Celestial Silver Metallic,AWD,45205,0.0,45205.0,Factory to port,True,DealerHold,5TDDSKFC3PS21B116,City Toyota,CA
2023,XSE,Ice Cap,AWD,45205,0.0,45205.0,Factory to port,True,DealerHold,5TDDSKFC3PS22A768,One Toyota of Oakland,CA
2023,XSE,Ice Cap,AWD,45205,0.0,45205.0,Factory to port,False,DealerHold,5TDDSKFC3PS22A897,DCH Brunswick Toyota,NJ
2023,XSE,Celestial Silver Metallic,AWD,45205,0.0,45205.0,Factory to port,True,,5TDDSKFC3PS22B175,St. Cloud Toyota,MN
2023,XSE,Ice Cap,AWD,45205,0.0,45205.0,Factory to port,False,DealerHold,5TDDSKFC3PS23A474,Orland Toyota,IL
2023,XSE,Ice Cap,AWD,45205,0.0,45205.0,Factory to port,False,,5TDDSKFC3PS23A927,Maita's Toyota of Sacramento,CA
2023,XSE,Cement,AWD,44455,0.0,44455.0,Port to dealer,True,,5TDDSKFC4PS089121,Charles Toyota,CT
2023,XSE,Cement,AWD,44455,0.0,44455.0,At dealer,False,DealerHold,5TDDSKFC4PS089880,Groove Toyota,CO
2023,XSE,Blueprint,AWD,45205,0.0,45205.0,Port to dealer,False,DealerHold,5TDDSKFC4PS090141,Toyota of Morristown,NJ
2023,XSE,Ice Cap,AWD,45205,0.0,45205.0,Port to dealer,False,DealerHold,5TDDSKFC4PS090172,New Country Toyota of Saratoga Springs,NY
2023,XSE,Midnight Black Metallic,AWD,45205,0.0,45205.0,Port to dealer,False,Available,5TDDSKFC4PS090656,Lynch Toyota,CT
2023,XSE,Ice Cap,AWD,45205,0.0,45205.0,Port to dealer,False,DealerHold,5TDDSKFC4PS090740,Pohanka Toyota of Salisbury,MD
2023,XSE,Blueprint,AWD,45205,0.0,45205.0,Port to dealer,False,,5TDDSKFC4PS090768,Lynch Toyota,CT
2023,XSE,Midnight Black Metallic,AWD,45205,0.0,45205.0,Port to dealer,True,Available,5TDDSKFC4PS090799,Bay Ridge Toyota,NY
2023,XSE,Cement,AWD,45205,0.0,45205.0,Port to dealer,False,DealerHold,5TDDSKFC4PS090950,Claremont Toyota,CA
2023,XSE,Cement,AWD,45205,0.0,45205.0,Port to dealer,False,DealerHold,5TDDSKFC4PS091094,A-1 Toyota,CT
2023,XSE,Cement,AWD,45205,0.0,45205.0,Port to dealer,False,DealerHold,5TDDSKFC4PS091290,Chester Berg Toyota,MN
2023,XSE,Ice Cap,AWD,45205,0.0,45205.0,Factory to port,False,DealerHold,5TDDSKFC4PS091337,Toyota of Denton,TX
2023,XSE,Midnight Black Metallic,AWD,45205,0.0,45205.0,Port to dealer,False,,5TDDSKFC4PS091385,Plaza Toyota,NY
2023,XSE,Blueprint,AWD,45205,0.0,45205.0,Port to dealer,True,DealerHold,5TDDSKFC4PS091614,"Gale Toyota, Inc.",CT
2023,XSE,Cement,AWD,45205,0.0,45205.0,Port to dealer,True,DealerHold,5TDDSKFC4PS091659,Loyalty Toyota,VA
2023,XSE,Ice Cap,AWD,45205,11784.0,56989.0,Factory to port,False,Available,5TDDSKFC4PS091662,Joe Myers Toyota,TX
2023,XSE,Ice Cap,AWD,45205,0.0,45205.0,Port to dealer,True,DealerHold,5TDDSKFC4PS091676,Lia Toyota of Colonie,NY
2023,XSE,Cement,AWD,45205,0.0,45205.0,Port to dealer,True,DealerHold,5TDDSKFC4PS091791,Ira Toyota,MA
2023,XSE,Midnight Black Metallic,AWD,45205,0.0,45205.0,Port to dealer,True,DealerHold,5TDDSKFC4PS091807,Moses Toyota,WV
2023,XSE,Celestial Silver Metallic,AWD,45205,0.0,45205.0,Port to dealer,True,DealerHold,5TDDSKFC4PS091810,Toyota of Puyallup,WA
2023,XSE,Ruby Flare Pearl,AWD,45205,0.0,45205.0,Factory to port,False,Available,5TDDSKFC4PS091905,Toyota of Cedar Park,TX
2023,XSE,Blueprint,AWD,45205,0.0,45205.0,Port to dealer,True,DealerHold,5TDDSKFC4PS092004,Toyota of Puyallup,WA
2023,XSE,Ice Cap,AWD,45205,0.0,45205.0,Factory to port,True,DealerHold,5TDDSKFC4PS20B548,Miller Toyota,VA
2023,XSE,Cement,AWD,45205,0.0,45205.0,Factory to port,False,DealerHold,5TDDSKFC4PS21A203,Prestige Toyota of Ramsey,NJ
2023,XSE,Ice Cap,AWD,45205,0.0,45205.0,Factory to port,True,,5TDDSKFC4PS21A850,Basil Toyota,NY
2023,XSE,Blueprint,AWD,45205,0.0,45205.0,Factory to port,False,,5TDDSKFC4PS23A211,Monken Toyota of Mt. Vernon,IL
2023,XSE,Midnight Black Metallic,AWD,45205,0.0,45205.0,Factory to port,False,,5TDDSKFC4PS23A600,Team Toyota of Princeton,NJ
