Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,Limited,Midnight Black Metallic,4x4,53565,0.0,53565.0,Port to dealer,False,DealerHold,5TFJA5DA3PX114013,Woburn Toyota,MA
2023,Limited,Magnetic Gray Metallic,4x4,53565,0.0,53565.0,Factory to port,False,,5TFJA5DA3PX22A644,Serra Toyota of Saginaw,MI
2023,Limited,Magnetic Gray Metallic,4x4,52465,0.0,52465.0,At dealer,False,Available,5TFJA5DA4PX100086,Toyota City,NY
2023,Limited,Celestial Silver Metallic,4x4,52465,0.0,52465.0,At dealer,True,DealerHold,5TFJA5DA4PX103196,Grappone Toyota,NH
2023,Limited,Ice Cap,4x4,53565,0.0,53565.0,At dealer,False,,5TFJA5DA4PX109077,Bill Dube Toyota,NH
2023,Limited,Ice Cap,4x4,53565,0.0,53565.0,Port to dealer,False,,5TFJA5DA4PX111850,Dolan Toyota,NV
2023,Limited,Magnetic Gray Metallic,4x4,53565,0.0,53565.0,Port to dealer,False,DealerHold,5TFJA5DA4PX111993,New Country Toyota of Saratoga Springs,NY
2023,Limited,Midnight Black Metallic,4x4,53565,0.0,53565.0,Port to dealer,False,DealerHold,5TFJA5DA4PX113548,Newburgh Toyota,NY
2023,Limited,Supersonic Red,4x4,53565,0.0,53565.0,Port to dealer,False,,5TFJA5DA5PX107662,Mountain States Toyota,CO
2023,Limited,Ice Cap,4x4,53565,0.0,53565.0,Port to dealer,True,DealerHold,5TFJA5DA5PX108519,Earnhardt Toyota,AZ
2023,Limited,Lunar Rock,4x4,53565,998.0,54563.0,Port to dealer,False,,5TFJA5DA5PX108780,Webb Chevrolet-Toyota,NM
2023,Limited,Magnetic Gray Metallic,4x4,53565,0.0,53565.0,Port to dealer,False,,5TFJA5DA5PX112778,Big Two Toyota of Chandler,AZ
2023,Limited,Blueprint,4x4,53565,0.0,53565.0,Port to dealer,False,,5TFJA5DA5PX116636,Schaumburg Toyota,IL
2023,Limited,Army Green,4x4,52465,0.0,52465.0,At dealer,False,,5TFJA5DA6PX098969,Lithia Toyota of Klamath Falls,OR
2023,Limited,Ice Cap,4x4,53565,0.0,53565.0,At dealer,False,,5TFJA5DA6PX107234,Findlay Toyota,NV
2023,Limited,Ice Cap,4x4,53565,0.0,53565.0,At dealer,False,DealerHold,5TFJA5DA6PX108349,Mark Miller Toyota,UT
2023,Limited,Lunar Rock,4x4,53565,0.0,53565.0,At dealer,True,,5TFJA5DA6PX109131,"Stapp Interstate Toyota, Inc.",CO
2023,Limited,Celestial Silver Metallic,4x4,53565,0.0,53565.0,Port to dealer,False,DealerHold,5TFJA5DA6PX113681,Toyota of Runnemede,NJ
2023,Limited,Ice Cap,4x4,53565,0.0,53565.0,At dealer,False,DealerHold,5TFJA5DA7PX109395,David Wilson's Toyota and Scion of Las Vegas,NV
2023,Limited,Midnight Black Metallic,4x4,53565,0.0,53565.0,Port to dealer,False,DealerHold,5TFJA5DA7PX111549,Lexington Toyota,MA
2023,Limited,Ice Cap,4x4,53565,0.0,53565.0,Port to dealer,False,DealerHold,5TFJA5DA7PX112412,David Wilson's Toyota and Scion of Las Vegas,NV
2023,Limited,Celestial Silver Metallic,4x4,53565,0.0,53565.0,Port to dealer,False,,5TFJA5DA7PX112670,Lee Toyota,ME
2023,Limited,Magnetic Gray Metallic,4x4,53565,0.0,53565.0,Factory to port,False,,5TFJA5DA7PX23C392,Bighorn Toyota,CO
2023,Limited,Blueprint,4x4,52465,0.0,52465.0,Port to dealer,True,DealerHold,5TFJA5DA8PX105436,Dolan Toyota,NV
2023,Limited,Midnight Black Metallic,4x4,53565,0.0,53565.0,Port to dealer,False,,5TFJA5DA8PX115870,Romano Toyota,NY
2023,Limited,Midnight Black Metallic,4x4,53565,0.0,53565.0,Factory to port,False,,5TFJA5DA8PX22B983,Western Slope Toyota,CO
2023,Limited,Lunar Rock,4x4,53565,998.0,54563.0,Factory to port,True,DealerHold,5TFJA5DA8PX23C515,Webb Chevrolet-Toyota,NM
2023,Limited,Magnetic Gray Metallic,4x4,53565,2594.0,56159.0,Port to dealer,False,Available,5TFJA5DA9PX111908,Hudson Toyota,NJ
2023,Limited,Celestial Silver Metallic,4x4,53565,0.0,53565.0,Factory to port,False,,5TFJA5DA9PX20C021,Middletown Toyota,CT
2023,Limited,Ice Cap,4x4,53565,0.0,53565.0,Factory to port,False,DealerHold,5TFJA5DA9PX23C393,"Pedersen Toyota, Ltd.",CO
2023,Limited,Celestial Silver Metallic,4x4,52465,0.0,52465.0,Port to dealer,False,Available,5TFJA5DAXPX106989,Grappone Toyota,NH
2023,Limited,Blueprint,4x4,53565,0.0,53565.0,Port to dealer,False,DealerHold,5TFJA5DAXPX107995,Central Maine Toyota,ME
2023,Limited,Ice Cap,4x4,53565,0.0,53565.0,Port to dealer,False,Available,5TFJA5DAXPX110363,Middletown Toyota,CT
2023,Limited,Magnetic Gray Metallic,4x4,53565,0.0,53565.0,Port to dealer,False,Available,5TFJA5DAXPX114381,White River Toyota,VT
2023,Limited,Midnight Black Metallic,4x4,54515,0.0,54515.0,At dealer,False,Available,5TFJA5DB0PX091377,Bosak Toyota of Chesterton,IN
2023,Limited,Magnetic Gray Metallic,4x4,54515,2995.0,57510.0,At dealer,False,Available,5TFJA5DB0PX093632,All Star Toyota of Baton Rouge,LA
2023,Limited,Midnight Black Metallic,4x4,54515,0.0,54515.0,At dealer,False,Available,5TFJA5DB0PX099012,Kendall Toyota,OR
2023,Limited,Magnetic Gray Metallic,4x4,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX104046,Toyota of Deerfield Beach,FL
2023,Limited,Magnetic Gray Metallic,4x4,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX104449,Ed Morse Delray Toyota,FL
2023,Limited,Army Green,4x4,54515,2148.0,56663.0,At dealer,False,Available,5TFJA5DB0PX104936,Toyota World of Newton,NJ
2023,Limited,Army Green,4x4,54515,0.0,54515.0,At dealer,False,DealerHold,5TFJA5DB0PX105729,West Herr Toyota of Orchard Park,NY
2023,Limited,Magnetic Gray Metallic,4x4,54515,0.0,54515.0,At dealer,False,,5TFJA5DB0PX106282,Conicelli Toyota,PA
2023,Limited,Wind Chill Pearl,4x4,54515,0.0,54515.0,At dealer,False,Available,5TFJA5DB0PX106721,Interstate Toyota,NY
2023,Limited,Midnight Black Metallic,4x4,54515,0.0,54515.0,Port to dealer,False,DealerHold,5TFJA5DB0PX106797,Wagner Toyota,NE
2023,Limited,Midnight Black Metallic,4x4,54515,0.0,54515.0,At dealer,False,,5TFJA5DB0PX106914,Lithia Toyota of Billings,MT
2023,Limited,Lunar Rock,4x4,54515,0.0,54515.0,Port to dealer,False,DealerHold,5TFJA5DB0PX106962,Tom Pappas Toyota,MO
2023,Limited,Wind Chill Pearl,4x4,55615,0.0,55615.0,Factory to port,False,,5TFJA5DB0PX107206,Toyota of Deerfield Beach,FL
2023,Limited,Midnight Black Metallic,4x4,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB0PX107335,Advantage Toyota of River Oaks,IL
2023,Limited,Celestial Silver Metallic,4x4,55615,0.0,55615.0,Factory to port,True,DealerHold,5TFJA5DB0PX107366,Fred Haas Toyota World,TX
2023,Limited,Lunar Rock,4x4,55615,0.0,55615.0,Port to dealer,False,DealerHold,5TFJA5DB0PX107738,Toyota of Downtown LA,CA
2023,Limited,Celestial Silver Metallic,4x4,55615,2190.0,57805.0,At dealer,False,Available,5TFJA5DB0PX107819,Cannon Toyota,MS
2023,Limited,Smoked Mesquite,4x4,55615,0.0,55615.0,Factory to port,False,Available,5TFJA5DB0PX107898,North Park Toyota of San Antonio,TX
2023,Limited,Blueprint,4x4,55615,0.0,55615.0,Port to dealer,False,Available,5TFJA5DB0PX107920,Mike Calvert Toyota,TX
2023,Limited,Blueprint,4x4,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX107965,Family Toyota of Burleson,TX
2023,Limited,Magnetic Gray Metallic,4x4,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX108081,Lithia Toyota of Missoula,MT
2023,Limited,Smoked Mesquite,4x4,55615,0.0,55615.0,Port to dealer,False,DealerHold,5TFJA5DB0PX108159,Dan Cava's Toyota World,WV
2023,Limited,Wind Chill Pearl,4x4,55615,0.0,55615.0,Factory to port,True,Available,5TFJA5DB0PX108338,Springhill Toyota,AL
2023,Limited,Midnight Black Metallic,4x4,55615,299.0,55914.0,Port to dealer,False,,5TFJA5DB0PX108386,Team Toyota,PA
2023,Limited,Blueprint,4x4,55615,5995.0,61610.0,Port to dealer,False,Available,5TFJA5DB0PX108453,Toyota of Richardson,TX
2023,Limited,Midnight Black Metallic,4x4,55615,998.0,56613.0,Port to dealer,False,,5TFJA5DB0PX108498,Webb Chevrolet-Toyota,NM
2023,Limited,Supersonic Red,4x4,55615,0.0,55615.0,Factory to port,False,Available,5TFJA5DB0PX108503,Toyota of Orlando,FL
2023,Limited,Midnight Black Metallic,4x4,55615,0.0,55615.0,Port to dealer,True,,5TFJA5DB0PX108601,St. Cloud Toyota,MN
2023,Limited,Army Green,4x4,55615,0.0,55615.0,At dealer,True,DealerHold,5TFJA5DB0PX108663,Bill Wright Toyota,CA
2023,Limited,Blueprint,4x4,55615,0.0,55615.0,Port to dealer,False,DealerHold,5TFJA5DB0PX108923,Haley Toyota of Richmond,VA
2023,Limited,Army Green,4x4,55615,0.0,55615.0,At dealer,False,,5TFJA5DB0PX109067,Green Toyota,IL
2023,Limited,Army Green,4x4,55615,0.0,55615.0,Port to dealer,True,DealerHold,5TFJA5DB0PX109098,Oxmoor Toyota,KY
2023,Limited,Blueprint,4x4,55615,0.0,55615.0,At dealer,True,DealerHold,5TFJA5DB0PX109361,Mountain States Toyota,CO
2023,Limited,Army Green,4x4,55615,0.0,55615.0,At dealer,False,,5TFJA5DB0PX109411,Perry Motors Toyota,CA
2023,Limited,Magnetic Gray Metallic,4x4,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX109585,Keyes Toyota,CA
2023,Limited,Celestial Silver Metallic,4x4,55615,0.0,55615.0,At dealer,False,DealerHold,5TFJA5DB0PX109604,Fremont Toyota of Sheridan,WY
2023,Limited,Midnight Black Metallic,4x4,55615,1895.0,57510.0,At dealer,False,Available,5TFJA5DB0PX109697,Jim Norton Toyota of Oklahoma City,OK
2023,Limited,Army Green,4x4,55615,0.0,55615.0,At dealer,True,DealerHold,5TFJA5DB0PX109716,Charlie's Toyota,ME
2023,Limited,Blueprint,4x4,55615,1895.0,57510.0,At dealer,False,Available,5TFJA5DB0PX109800,Jim Norton Toyota,OK
2023,Limited,Blueprint,4x4,55615,0.0,55615.0,At dealer,False,,5TFJA5DB0PX110011,White's Toyota of Lima,OH
2023,Limited,Wind Chill Pearl,4x4,55615,0.0,55615.0,Port to dealer,False,DealerHold,5TFJA5DB0PX110087,Hall Toyota Virginia Beach,VA
2023,Limited,Army Green,4x4,55615,0.0,55615.0,Port to dealer,True,DealerHold,5TFJA5DB0PX110221,Tufankjian Toyota of Braintree,MA
2023,Limited,Wind Chill Pearl,4x4,55615,0.0,55615.0,Port to dealer,True,,5TFJA5DB0PX110333,Ourisman Chantilly Toyota,VA
2023,Limited,Blueprint,4x4,55615,499.0,56114.0,At dealer,False,Available,5TFJA5DB0PX110462,Caldwell Toyota,AR
2023,Limited,Smoked Mesquite,4x4,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX110543,Pitts Toyota,GA
2023,Limited,Blueprint,4x4,55615,0.0,55615.0,Port to dealer,False,DealerHold,5TFJA5DB0PX110610,Shelor Toyota,VA
2023,Limited,Midnight Black Metallic,4x4,55615,2596.0,58211.0,Port to dealer,False,DealerHold,5TFJA5DB0PX110672,Gresham Toyota,OR
2023,Limited,Smoked Mesquite,4x4,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB0PX110820,Malloy Toyota,VA
2023,Limited,Army Green,4x4,55615,0.0,55615.0,Factory to port,False,Available,5TFJA5DB0PX110879,Toyota of Gastonia,NC
2023,Limited,Ice Cap,4x4,55615,0.0,55615.0,Port to dealer,False,DealerHold,5TFJA5DB0PX110901,Toyota of Riverside,CA
2023,Limited,Magnetic Gray Metallic,4x4,55615,0.0,55615.0,Factory to port,False,Available,5TFJA5DB0PX110915,Serra Toyota,AL
2023,Limited,Smoked Mesquite,4x4,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX111093,Lakeside Toyota,LA
2023,Limited,Blueprint,4x4,55615,0.0,55615.0,Factory to port,False,Available,5TFJA5DB0PX111126,Toyota of North Charlotte,NC
2023,Limited,Lunar Rock,4x4,55615,0.0,55615.0,Port to dealer,False,Available,5TFJA5DB0PX111188,Toyota of Huntington Beach,CA
2023,Limited,Magnetic Gray Metallic,4x4,55615,0.0,55615.0,Factory to port,False,Available,5TFJA5DB0PX111272,Fred Anderson Toyota,NC
2023,Limited,Magnetic Gray Metallic,4x4,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX111529,North Georgia Toyota,GA
2023,Limited,Smoked Mesquite,4x4,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX111532,Toyota of Plano,TX
2023,Limited,Blueprint,4x4,55615,0.0,55615.0,Factory to port,False,Available,5TFJA5DB0PX111661,Toyota of Plano,TX
2023,Limited,Ice Cap,4x4,55615,2585.0,58200.0,At dealer,False,,5TFJA5DB0PX111689,Toyota of Poway,CA
2023,Limited,Wind Chill Pearl,4x4,55615,0.0,55615.0,Port to dealer,False,DealerHold,5TFJA5DB0PX111692,Colonial Toyota,CT
2023,Limited,Smoked Mesquite,4x4,55615,1495.0,57110.0,Factory to port,False,Available,5TFJA5DB0PX111790,Sterling McCall Toyota,TX
2023,Limited,Supersonic Red,4x4,55615,0.0,55615.0,Factory to port,False,Available,5TFJA5DB0PX111837,Gatorland Toyota,FL
2023,Limited,Magnetic Gray Metallic,4x4,55615,0.0,55615.0,Port to dealer,False,DealerHold,5TFJA5DB0PX111854,Toyota of Puyallup,WA
2023,Limited,Supersonic Red,4x4,55615,0.0,55615.0,Port to dealer,True,DealerHold,5TFJA5DB0PX111868,Shelor Toyota,VA
2023,Limited,Midnight Black Metallic,4x4,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB0PX111904,Toyota of Gallatin,TN
2023,Limited,Lunar Rock,4x4,55615,1726.0,57341.0,Port to dealer,False,,5TFJA5DB0PX111921,AutoNation Toyota Spokane Valley,WA
2023,Limited,Blueprint,4x4,55615,0.0,55615.0,Factory to port,False,Available,5TFJA5DB0PX112096,Freeman Toyota,TX
2023,Limited,Smoked Mesquite,4x4,55615,7995.0,63610.0,Port to dealer,False,Available,5TFJA5DB0PX112146,Lithia Toyota of Odessa,TX
2023,Limited,Celestial Silver Metallic,4x4,55615,0.0,55615.0,Port to dealer,False,DealerHold,5TFJA5DB0PX112311,Expressway Toyota,MA
2023,Limited,Blueprint,4x4,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB0PX112602,Motor Inn Toyota of Carroll,IA
2023,Limited,Wind Chill Pearl,4x4,55615,0.0,55615.0,Port to dealer,False,DealerHold,5TFJA5DB0PX112678,Jones Toyota,MD
2023,Limited,Supersonic Red,4x4,55615,0.0,55615.0,Port to dealer,True,DealerHold,5TFJA5DB0PX112759,Mark Toyota of Plover,WI
2023,Limited,Blueprint,4x4,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX112891,Post Oak Toyota,OK
2023,Limited,Magnetic Gray Metallic,4x4,55615,0.0,55615.0,Port to dealer,True,DealerHold,5TFJA5DB0PX112910,Baxter Toyota of La Vista,NE
2023,Limited,Celestial Silver Metallic,4x4,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB0PX112941,Mountain States Toyota,CO
2023,Limited,Blueprint,4x4,55615,0.0,55615.0,Factory to port,False,Available,5TFJA5DB0PX112972,Gettel Toyota of Lakewood,FL
2023,Limited,Midnight Black Metallic,4x4,55615,2379.0,57994.0,At dealer,False,Available,5TFJA5DB0PX112986,Gullo Toyota of Conroe,TX
2023,Limited,Celestial Silver Metallic,4x4,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB0PX113054,Valley Hi Toyota,CA
2023,Limited,Smoked Mesquite,4x4,55615,1495.0,57110.0,Factory to port,False,Available,5TFJA5DB0PX113068,Sterling McCall Toyota,TX
2023,Limited,Army Green,4x4,55615,0.0,55615.0,Port to dealer,False,DealerHold,5TFJA5DB0PX113085,Titus-Will Toyota,WA
2023,Limited,Magnetic Gray Metallic,4x4,55615,1895.0,57510.0,Factory to port,True,Available,5TFJA5DB0PX113474,Jim Norton Toyota,OK
2023,Limited,Blueprint,4x4,55615,1098.0,56713.0,At dealer,False,Available,5TFJA5DB0PX113488,Toyota of Cedar Park,TX
2023,Limited,Lunar Rock,4x4,55615,0.0,55615.0,Port to dealer,True,,5TFJA5DB0PX113538,Team Toyota,OH
2023,Limited,Lunar Rock,4x4,55615,0.0,55615.0,Port to dealer,False,DealerHold,5TFJA5DB0PX113586,Elmore Toyota,CA
2023,Limited,Blueprint,4x4,55615,0.0,55615.0,At dealer,False,,5TFJA5DB0PX113698,Groove Toyota,CO
2023,Limited,Smoked Mesquite,4x4,55615,0.0,55615.0,Factory to port,False,Available,5TFJA5DB0PX113703,Palmer's Airport Toyota,AL
2023,Limited,Blueprint,4x4,55615,799.0,56414.0,At dealer,False,Available,5TFJA5DB0PX113720,Landers Toyota NWA,AR
2023,Limited,Army Green,4x4,55615,0.0,55615.0,Factory to port,False,Available,5TFJA5DB0PX113779,Fred Haas Toyota World,TX
2023,Limited,Celestial Silver Metallic,4x4,55615,0.0,55615.0,Port to dealer,True,,5TFJA5DB0PX113913,Mountain States Toyota,CO
2023,Limited,Midnight Black Metallic,4x4,55615,0.0,55615.0,Factory to port,False,Available,5TFJA5DB0PX113930,Toyota of Melbourne,FL
2023,Limited,Supersonic Red,4x4,55615,0.0,55615.0,Factory to port,True,Available,5TFJA5DB0PX113989,Mitchell Toyota,TX
2023,Limited,Wind Chill Pearl,4x4,55615,0.0,55615.0,Factory to port,True,Available,5TFJA5DB0PX113992,Jim Hudson Toyota,SC
2023,Limited,Smoked Mesquite,4x4,55615,0.0,55615.0,Factory to port,False,Available,5TFJA5DB0PX114009,Family Toyota of Burleson,TX
2023,Limited,Wind Chill Pearl,4x4,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB0PX114091,Galaxy Toyota,NJ
2023,Limited,Magnetic Gray Metallic,4x4,55615,0.0,55615.0,Factory to port,False,DealerHold,5TFJA5DB0PX114317,Toyota of Greenville,SC
2023,Limited,Smoked Mesquite,4x4,55615,0.0,55615.0,Port to dealer,False,Available,5TFJA5DB0PX114379,Ryburn Toyota,AR
2023,Limited,Supersonic Red,4x4,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB0PX114477,Doxon Toyota,WA
2023,Limited,Ice Cap,4x4,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB0PX114527,Temecula Valley Toyota,CA
2023,Limited,Ice Cap,4x4,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB0PX114947,Toyota of Orange,CA
2023,Limited,Midnight Black Metallic,4x4,55615,2656.0,58271.0,Port to dealer,False,,5TFJA5DB0PX114978,AutoNation Toyota Cerritos,CA
2023,Limited,Army Green,4x4,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB0PX115046,Centennial Toyota,NV
2023,Limited,Magnetic Gray Metallic,4x4,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB0PX115094,Mountain States Toyota,CO
2023,Limited,Army Green,4x4,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB0PX115192,AutoNation Toyota Libertyville,IL
2023,Limited,Blueprint,4x4,55615,0.0,55615.0,Factory to port,False,Available,5TFJA5DB0PX115533,Toyota of Dallas,TX
2023,Limited,Ice Cap,4x4,55615,0.0,55615.0,Factory to port,False,Available,5TFJA5DB0PX115564,Vic Vaughan Toyota of Boerne,TX
2023,Limited,Smoked Mesquite,4x4,55615,0.0,55615.0,Factory to port,False,Available,5TFJA5DB0PX115581,Freeman Toyota,TX
2023,Limited,Army Green,4x4,55615,1098.0,56713.0,Factory to port,True,Available,5TFJA5DB0PX115631,Toyota of Cedar Park,TX
2023,Limited,Wind Chill Pearl,4x4,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB0PX115824,Gloucester Toyota,VA
2023,Limited,Ice Cap,4x4,55615,2190.0,57805.0,Port to dealer,False,,5TFJA5DB0PX116066,Madera Toyota,CA
2023,Limited,Ice Cap,4x4,55615,2098.0,57713.0,Port to dealer,False,,5TFJA5DB0PX116293,Toyota of Surprise,AZ
2023,Limited,Wind Chill Pearl,4x4,55615,0.0,55615.0,Port to dealer,True,DealerHold,5TFJA5DB0PX116505,Woburn Toyota,MA
2023,Limited,Smoked Mesquite,4x4,55615,0.0,55615.0,Factory to port,False,Available,5TFJA5DB0PX116536,Toyota of Denton,TX
2023,Limited,Wind Chill Pearl,4x4,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB0PX116598,Toyota South,KY
2023,Limited,Wind Chill Pearl,4x4,55615,0.0,55615.0,Port to dealer,False,DealerHold,5TFJA5DB0PX116665,Toyota of Bozeman,MT
2023,Limited,Blueprint,4x4,55615,0.0,55615.0,Factory to port,False,Available,5TFJA5DB0PX116701,Bert Ogden Toyota of Harlingen,TX
2023,Limited,Supersonic Red,4x4,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB0PX116830,Del Toyota,PA
2023,Limited,Celestial Silver Metallic,4x4,55615,0.0,55615.0,Factory to port,False,Available,5TFJA5DB0PX116861,Courtesy Toyota,FL
2023,Limited,Midnight Black Metallic,4x4,55615,0.0,55615.0,Factory to port,False,Available,5TFJA5DB0PX116889,Toyota of Hollywood,FL
2023,Limited,Ice Cap,4x4,55615,0.0,55615.0,Factory to port,False,Available,5TFJA5DB0PX117217,Family Toyota of Burleson,TX
2023,Limited,Magnetic Gray Metallic,4x4,55615,1875.0,57490.0,Factory to port,False,Available,5TFJA5DB0PX117279,Red McCombs Toyota,TX
2023,Limited,Ice Cap,4x4,55615,0.0,55615.0,Factory to port,False,Available,5TFJA5DB0PX20A988,TeamOne Toyota of Gadsden,AL
2023,Limited,Blueprint,4x4,55615,0.0,55615.0,Factory to port,False,DealerHold,5TFJA5DB0PX21A887,Gullo Toyota of Conroe,TX
2023,Limited,Midnight Black Metallic,4x4,55615,0.0,55615.0,Factory to port,False,,5TFJA5DB0PX21C154,Toyota of Puyallup,WA
2023,Limited,Magnetic Gray Metallic,4x4,55615,0.0,55615.0,Factory to port,False,,5TFJA5DB0PX21D322,Green Toyota,IL
2023,Limited,Midnight Black Metallic,4x4,55615,0.0,55615.0,Factory to port,False,Available,5TFJA5DB0PX22A917,Greg Leblanc Toyota,LA
2023,Limited,Supersonic Red,4x4,55615,0.0,55615.0,Factory to port,False,Available,5TFJA5DB0PX22B081,Arlington Toyota,FL
2023,Limited,Lunar Rock,4x4,55615,2098.0,57713.0,Factory to port,False,,5TFJA5DB0PX22B954,Toyota of Surprise,AZ
2023,Limited,Midnight Black Metallic,4x4,55615,0.0,55615.0,Factory to port,False,,5TFJA5DB0PX22C344,Sunrise Toyota,NY
2023,Limited,Midnight Black Metallic,4x4,55615,1798.0,57413.0,Factory to port,False,,5TFJA5DB0PX22C540,Toyota of Portland on Broadway,OR
2023,Limited,Lunar Rock,4x4,55615,2980.0,58595.0,Factory to port,True,DealerHold,5TFJA5DB0PX23A038,Toyota of Poway,CA
2023,Limited,Midnight Black Metallic,4x4,55615,0.0,55615.0,Factory to port,False,,5TFJA5DB0PX23A041,Santa Margarita Toyota,CA
2023,Limited,Army Green,4x4,55615,0.0,55615.0,Factory to port,False,,5TFJA5DB0PX23A413,Monken Toyota of Mt. Vernon,IL
2023,Limited,Army Green,4x4,55615,0.0,55615.0,Factory to port,False,,5TFJA5DB0PX23A461,Western Slope Toyota,CO
2023,Limited,Midnight Black Metallic,4x4,55615,2379.0,57994.0,Factory to port,False,Available,5TFJA5DB0PX23A587,Gullo Toyota of Conroe,TX
2023,Limited,Lunar Rock,4x4,55615,3996.0,59611.0,Factory to port,False,DealerHold,5TFJA5DB0PX23B108,Rodland Toyota,WA
2023,Limited,Lunar Rock,4x4,55615,0.0,55615.0,Factory to port,False,Available,5TFJA5DB0PX23B335,Teton Toyota,ID
2023,Limited,Magnetic Gray Metallic,4x4,55615,3117.0,58732.0,Factory to port,True,,5TFJA5DB0PX23C419,Norm Reeves Toyota San Diego,CA
2023,Limited,Lunar Rock,4x4,55615,0.0,55615.0,Factory to port,False,,5TFJA5DB0PX23C517,Team Toyota of Glen Mills,PA
2023,Limited,Supersonic Red,4x4,54515,0.0,54515.0,Port to dealer,False,,5TFJA5DB1PX097009,PRIORITY TOYOTA,VA
2023,Limited,Midnight Black Metallic,4x4,54515,0.0,54515.0,At dealer,False,Available,5TFJA5DB1PX098628,White's Toyota of Lima,OH
2023,Limited,Magnetic Gray Metallic,4x4,54515,0.0,54515.0,At dealer,False,DealerHold,5TFJA5DB1PX102273,Riverside Toyota of Escanaba,MI
2023,Limited,Midnight Black Metallic,4x4,54515,0.0,54515.0,At dealer,False,,5TFJA5DB1PX102340,Fox Toyota,MI
2023,Limited,Celestial Silver Metallic,4x4,54515,0.0,54515.0,Port to dealer,True,DealerHold,5TFJA5DB1PX102483,Kendall Toyota of Bend,OR
2023,Limited,Magnetic Gray Metallic,4x4,54515,0.0,54515.0,At dealer,False,,5TFJA5DB1PX102614,Fox Toyota of Cadillac,MI
2023,Limited,Army Green,4x4,54515,0.0,54515.0,Port to dealer,False,DealerHold,5TFJA5DB1PX103407,Wilsonville Toyota,OR
2023,Limited,Celestial Silver Metallic,4x4,54515,0.0,54515.0,At dealer,False,DealerHold,5TFJA5DB1PX103469,Kendall Toyota of Bend,OR
2023,Limited,Midnight Black Metallic,4x4,54515,0.0,54515.0,Port to dealer,False,DealerHold,5TFJA5DB1PX105061,Dick Hannah Toyota,WA
2023,Limited,Blueprint,4x4,54515,0.0,54515.0,At dealer,False,,5TFJA5DB1PX105478,Centennial Toyota,NV
2023,Limited,Magnetic Gray Metallic,4x4,54515,1999.0,56514.0,At dealer,False,,5TFJA5DB1PX105495,Toyota of Warren,OH
2023,Limited,Midnight Black Metallic,4x4,54515,0.0,54515.0,At dealer,False,,5TFJA5DB1PX105920,Centennial Toyota,NV
2023,Limited,Ice Cap,4x4,54515,0.0,54515.0,At dealer,False,,5TFJA5DB1PX106002,Tustin Toyota,CA
2023,Limited,Army Green,4x4,54515,0.0,54515.0,At dealer,False,Available,5TFJA5DB1PX106484,Bud Clary Toyota of Yakima,WA
2023,Limited,Midnight Black Metallic,4x4,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB1PX106601,Chatham Parkway Toyota,GA
2023,Limited,Lunar Rock,4x4,54515,0.0,54515.0,Port to dealer,False,DealerHold,5TFJA5DB1PX106680,"Cedar Rapids Toyota, Inc.",IA
