Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,TRD Off-Road Premium,Nautical Blue Metallic,4x4,46580,0.0,46580.0,Factory to port,False,,JTERU5JR7P6172972,Mountain States Toyota,CO
2023,TRD Off-Road Premium,Midnight Black Metallic,4x4,46580,0.0,46580.0,Port to dealer,False,,JTERU5JR7P6172986,Elgin Toyota,IL
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,0.0,46580.0,Factory to port,False,,JTERU5JR7P6173023,Mountain States Toyota,CO
2023,TRD Off-Road Premium,Midnight Black Metallic,4x4,46580,0.0,46580.0,Factory to port,False,,JTERU5JR7P6173071,Yark Toyota,OH
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,46580,1295.0,47875.0,Factory to port,False,,JTERU5JR7P6173152,Auburn Toyota,CA
2023,TRD Off-Road Premium,Lime Rush,4x4,46580,0.0,46580.0,Factory to port,False,DealerHold,JTERU5JR7P6173166,Tony Divino Toyota,UT
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,0.0,46580.0,Factory to port,False,Available,JTERU5JR7P6173247,Tuscaloosa Toyota,AL
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,46580,0.0,46580.0,Port to dealer,False,DealerHold,JTERU5JR7P6173250,Damian Lillard Toyota,OR
2023,TRD Off-Road Premium,Lunar Rock,4x4,46580,3996.0,50576.0,Factory to port,False,DealerHold,JTERU5JR7P6173331,Rodland Toyota,WA
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,46580,0.0,46580.0,Factory to port,False,,JTERU5JR7P6173376,"Pedersen Toyota, Ltd.",CO
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,0.0,46580.0,Port to dealer,False,Available,JTERU5JR7P6173426,St. Charles Toyota,IL
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,46580,0.0,46580.0,Factory to port,False,,JTERU5JR7P6173443,Mountain States Toyota,CO
2023,TRD Off-Road Premium,Nautical Blue Metallic,4x4,46580,0.0,46580.0,Factory to port,False,,JTERU5JR7P6173474,Pinehurst Toyota,NC
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,0.0,46580.0,Factory to port,False,DealerHold,JTERU5JR7P6173491,Toyota of Huntington Beach,CA
2023,TRD Off-Road Premium,Nautical Blue Metallic,4x4,46580,0.0,46580.0,Factory to port,False,,JTERU5JR7P6173619,New Country Toyota of Clifton Park,NY
2023,TRD Off-Road Premium,Barcelona Red Metallic,4x4,46580,0.0,46580.0,Factory to port,False,,JTERU5JR7P6173622,"Stapp Interstate Toyota, Inc.",CO
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,46580,0.0,46580.0,Factory to port,False,,JTERU5JR7P6173653,Toyota of Boardman,OH
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,46580,0.0,46580.0,Factory to port,False,DealerHold,JTERU5JR7P6173717,White River Toyota,VT
2023,TRD Off-Road Premium,Lunar Rock,4x4,46580,0.0,46580.0,Factory to port,False,,JTERU5JR7P6173748,Toyota of Laramie,WY
2023,TRD Off-Road Premium,Midnight Black Metallic,4x4,46580,0.0,46580.0,Port to dealer,False,DealerHold,JTERU5JR7P6173782,Nourse Toyota,OH
2023,TRD Off-Road Premium,Nautical Blue Metallic,4x4,46580,0.0,46580.0,Factory to port,True,,JTERU5JR7P6173801,Dolan Toyota,NV
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,46580,0.0,46580.0,Factory to port,True,DealerHold,JTERU5JR7P6173846,Toyota of Anaheim,CA
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,46580,0.0,46580.0,Factory to port,False,,JTERU5JR7P6174186,Ira Toyota,MA
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,0.0,46580.0,Factory to port,False,,JTERU5JR7P6174303,"Pedersen Toyota, Ltd.",CO
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,46580,0.0,46580.0,Factory to port,False,DealerHold,JTERU5JR7P6174365,Jerry Ackerman Toyota,MO
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,46580,0.0,46580.0,Factory to port,False,DealerHold,JTERU5JR7P6174432,Victory Toyota,CA
2023,TRD Off-Road Premium,Midnight Black Metallic,4x4,46580,0.0,46580.0,Factory to port,False,,JTERU5JR7P6174561,Haley Toyota of Richmond,VA
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,46580,0.0,46580.0,Factory to port,True,DealerHold,JTERU5JR7P6174673,Toyota West,OH
2023,TRD Off-Road Premium,Midnight Black Metallic,4x4,46580,0.0,46580.0,Factory to port,False,,JTERU5JR7P6174799,Hillside Toyota,NY
2023,TRD Off-Road Premium,Midnight Black Metallic,4x4,46580,0.0,46580.0,Port to dealer,False,Available,JTERU5JR7P6174821,St. Charles Toyota,IL
2023,TRD Off-Road Premium,Nautical Blue Metallic,4x4,46580,0.0,46580.0,Factory to port,False,,JTERU5JR7P6174964,Loyalty Toyota,VA
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,46580,0.0,46580.0,Factory to port,False,DealerHold,JTERU5JR7P6174978,Edmark Toyota,ID
2023,TRD Off-Road Premium,Nautical Blue Metallic,4x4,46580,0.0,46580.0,Factory to port,False,,JTERU5JR7P6175001,Edmark Toyota,ID
2023,TRD Off-Road Premium,Classic Silver Metallic,4x4,46580,0.0,46580.0,Factory to port,False,,JTERU5JR7P6175015,Toyota of Runnemede,NJ
2023,TRD Off-Road Premium,Barcelona Red Metallic,4x4,46580,0.0,46580.0,Factory to port,False,,JTERU5JR7P6175046,Loyalty Toyota,VA
2023,TRD Off-Road Premium,Midnight Black Metallic,4x4,46580,0.0,46580.0,Factory to port,False,,JTERU5JR7P6175368,Brunswick Toyota,OH
2023,TRD Off-Road Premium,Midnight Black Metallic,4x4,46580,0.0,46580.0,Factory to port,False,,JTERU5JR7P6175466,Bill Estes Toyota,IN
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,45980,0.0,45980.0,At dealer,False,Available,JTERU5JR8P6145084,Toyota of Warsaw,IN
2023,TRD Off-Road Premium,Barcelona Red Metallic,4x4,45980,0.0,45980.0,At dealer,False,DealerHold,JTERU5JR8P6149331,Fitzgerald Toyota Chambersburg,PA
2023,TRD Off-Road Premium,Lunar Rock,4x4,45980,0.0,45980.0,At dealer,False,DealerHold,JTERU5JR8P6149393,Lewis Toyota of Hays,KS
2023,TRD Off-Road Premium,Ice Cap,4x4,45980,0.0,45980.0,Port to dealer,False,DealerHold,JTERU5JR8P6151077,Lake Toyota,ND
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,45980,0.0,45980.0,At dealer,False,Available,JTERU5JR8P6152004,Sheehy Toyota of Laurel,MD
2023,TRD Off-Road Premium,Midnight Black Metallic,4x4,45980,0.0,45980.0,At dealer,False,,JTERU5JR8P6152360,Plaza Toyota,NY
2023,TRD Off-Road Premium,Ice Cap,4x4,45980,0.0,45980.0,At dealer,False,DealerHold,JTERU5JR8P6154206,Dowling Toyota of Litchfield,CT
2023,TRD Off-Road Premium,Midnight Black Metallic,4x4,45980,0.0,45980.0,At dealer,False,,JTERU5JR8P6155016,East Coast Toyota,NJ
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,45980,0.0,45980.0,Port to dealer,False,DealerHold,JTERU5JR8P6156960,Olathe Toyota,KS
2023,TRD Off-Road Premium,Lunar Rock,4x4,45980,0.0,45980.0,At dealer,False,,JTERU5JR8P6157073,East Coast Toyota,NJ
2023,TRD Off-Road Premium,Lunar Rock,4x4,45980,0.0,45980.0,Port to dealer,True,DealerHold,JTERU5JR8P6157249,Maplewood Toyota,MN
2023,TRD Off-Road Premium,Midnight Black Metallic,4x4,46580,0.0,46580.0,At dealer,False,Available,JTERU5JR8P6157381,Serra Toyota of Decatur,AL
2023,TRD Off-Road Premium,Midnight Black Metallic,4x4,45980,0.0,45980.0,At dealer,False,DealerHold,JTERU5JR8P6157705,Mark Miller Toyota,UT
2023,TRD Off-Road Premium,Classic Silver Metallic,4x4,45980,0.0,45980.0,Port to dealer,False,Available,JTERU5JR8P6157770,Ammaar's Toyota Vacaville,CA
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,45980,0.0,45980.0,At dealer,False,Available,JTERU5JR8P6158014,Fred Beans Toyota of Flemington,NJ
2023,TRD Off-Road Premium,Ice Cap,4x4,45980,0.0,45980.0,At dealer,False,,JTERU5JR8P6158210,Jim Bagan Toyota,CA
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,45980,1998.0,47978.0,At dealer,False,DealerHold,JTERU5JR8P6158515,Fort's Toyota of Pekin,IL
2023,TRD Off-Road Premium,Classic Silver Metallic,4x4,45980,0.0,45980.0,Port to dealer,True,DealerHold,JTERU5JR8P6158644,Rudy Luther Toyota,MN
2023,TRD Off-Road Premium,Barcelona Red Metallic,4x4,45980,0.0,45980.0,Port to dealer,False,,JTERU5JR8P6159356,Team Toyota,NE
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,0.0,46580.0,Port to dealer,False,Available,JTERU5JR8P6160457,Toyota of Bowling Green,KY
2023,TRD Off-Road Premium,Midnight Black Metallic,4x4,46580,0.0,46580.0,At dealer,False,,JTERU5JR8P6160569,Springhill Toyota,AL
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,0.0,46580.0,At dealer,False,,JTERU5JR8P6160605,WOW Toyota of Wallingford,CT
2023,TRD Off-Road Premium,Midnight Black Metallic,4x4,46580,0.0,46580.0,At dealer,False,,JTERU5JR8P6160622,Phil Meador Toyota,ID
2023,TRD Off-Road Premium,Midnight Black Metallic,4x4,46580,0.0,46580.0,At dealer,False,,JTERU5JR8P6160765,Koons Tysons Toyota,VA
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,46580,0.0,46580.0,Port to dealer,False,DealerHold,JTERU5JR8P6160846,Markquart Toyota,WI
2023,TRD Off-Road Premium,Barcelona Red Metallic,4x4,46580,0.0,46580.0,Port to dealer,False,,JTERU5JR8P6160958,Passport Toyota,MD
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,46580,0.0,46580.0,Port to dealer,False,,JTERU5JR8P6160975,University Toyota,WV
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,46580,1773.0,48353.0,At dealer,False,DealerHold,JTERU5JR8P6161589,AutoNation Toyota Tempe,AZ
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,0.0,46580.0,At dealer,False,,JTERU5JR8P6161592,Hansel Toyota,CA
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,0.0,46580.0,At dealer,False,,JTERU5JR8P6161804,Serra Toyota of Saginaw,MI
2023,TRD Off-Road Premium,Lunar Rock,4x4,46580,0.0,46580.0,At dealer,False,Available,JTERU5JR8P6161818,Sunrise Toyota North,NY
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,0.0,46580.0,Port to dealer,False,DealerHold,JTERU5JR8P6161835,West Herr Toyota of Orchard Park,NY
2023,TRD Off-Road Premium,Barcelona Red Metallic,4x4,46580,0.0,46580.0,Port to dealer,False,,JTERU5JR8P6162094,Casey Toyota,VA
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,46580,0.0,46580.0,Port to dealer,False,Available,JTERU5JR8P6162435,Penn Toyota,NY
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,46580,0.0,46580.0,At dealer,False,,JTERU5JR8P6162547,Toyota of Muskegon,MI
2023,TRD Off-Road Premium,Classic Silver Metallic,4x4,46580,0.0,46580.0,Port to dealer,False,Available,JTERU5JR8P6162712,McGee Toyota,MA
2023,TRD Off-Road Premium,Midnight Black Metallic,4x4,46580,0.0,46580.0,Port to dealer,False,,JTERU5JR8P6163004,Baxter Toyota of Lincoln,NE
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,46580,0.0,46580.0,Port to dealer,False,DealerHold,JTERU5JR8P6163200,York Toyota,ME
2023,TRD Off-Road Premium,Lunar Rock,4x4,46580,0.0,46580.0,Port to dealer,False,DealerHold,JTERU5JR8P6163472,"Molle Toyota, Inc.",MO
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,0.0,46580.0,Port to dealer,False,DealerHold,JTERU5JR8P6163648,Right Toyota,AZ
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,0.0,46580.0,Port to dealer,False,Available,JTERU5JR8P6163665,Right Toyota,AZ
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,0.0,46580.0,Factory to port,True,Available,JTERU5JR8P6163701,Toyota of Rockwall,TX
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,0.0,46580.0,Port to dealer,True,,JTERU5JR8P6163777,Avondale Toyota,AZ
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,46580,0.0,46580.0,Factory to port,False,DealerHold,JTERU5JR8P6163813,Central Maine Toyota,ME
2023,TRD Off-Road Premium,Lunar Rock,4x4,46580,1995.0,48575.0,Port to dealer,False,,JTERU5JR8P6163830,Landers McLarty Toyota,TN
2023,TRD Off-Road Premium,Lunar Rock,4x4,46580,0.0,46580.0,Factory to port,True,DealerHold,JTERU5JR8P6163844,Sullivan Brothers Toyota,MA
2023,TRD Off-Road Premium,Midnight Black Metallic,4x4,46580,0.0,46580.0,Factory to port,False,DealerHold,JTERU5JR8P6164007,Haley Toyota,VA
2023,TRD Off-Road Premium,Barcelona Red Metallic,4x4,46580,299.0,46879.0,Factory to port,True,,JTERU5JR8P6164136,Team Toyota,PA
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,46580,0.0,46580.0,At dealer,False,,JTERU5JR8P6164167,Toyota of Clovis,CA
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,46580,0.0,46580.0,Port to dealer,True,DealerHold,JTERU5JR8P6164394,Fox Toyota,TN
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,0.0,46580.0,Factory to port,False,DealerHold,JTERU5JR8P6164525,Colonial Toyota,CT
2023,TRD Off-Road Premium,Nautical Blue Metallic,4x4,46580,0.0,46580.0,At dealer,False,,JTERU5JR8P6164721,Groove Toyota,CO
2023,TRD Off-Road Premium,Midnight Black Metallic,4x4,46580,0.0,46580.0,Port to dealer,True,DealerHold,JTERU5JR8P6164735,Carlson Toyota,MN
2023,TRD Off-Road Premium,Lunar Rock,4x4,46580,0.0,46580.0,Port to dealer,False,DealerHold,JTERU5JR8P6164850,Right Toyota,AZ
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,0.0,46580.0,At dealer,False,,JTERU5JR8P6165013,Tony Divino Toyota,UT
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,0.0,46580.0,Factory to port,False,,JTERU5JR8P6165027,Toyota of Vineland,NJ
2023,TRD Off-Road Premium,Midnight Black Metallic,4x4,46580,0.0,46580.0,Factory to port,True,DealerHold,JTERU5JR8P6165030,Fred Beans Toyota of Flemington,NJ
2023,TRD Off-Road Premium,Lunar Rock,4x4,46580,0.0,46580.0,At dealer,False,DealerHold,JTERU5JR8P6165173,Mojave Toyota of Barstow,CA
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,0.0,46580.0,Factory to port,True,DealerHold,JTERU5JR8P6165447,Ira Toyota of Manchester,NH
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,0.0,46580.0,Port to dealer,False,DealerHold,JTERU5JR8P6165609,Putnam Toyota,CA
2023,TRD Off-Road Premium,Barcelona Red Metallic,4x4,46580,0.0,46580.0,Factory to port,False,DealerHold,JTERU5JR8P6165643,Toyota of Keene,NH
2023,TRD Off-Road Premium,Lunar Rock,4x4,46580,0.0,46580.0,Port to dealer,False,DealerHold,JTERU5JR8P6165738,Future Toyota of Yuba City,CA
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,0.0,46580.0,Port to dealer,False,,JTERU5JR8P6165772,Right Toyota,AZ
2023,TRD Off-Road Premium,Midnight Black Metallic,4x4,46580,0.0,46580.0,Factory to port,False,DealerHold,JTERU5JR8P6165819,Central Maine Toyota,ME
2023,TRD Off-Road Premium,Nautical Blue Metallic,4x4,46580,4490.0,51070.0,Port to dealer,False,,JTERU5JR8P6165867,Berge Toyota,AZ
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,5112.0,51692.0,At dealer,False,,JTERU5JR8P6165903,Norm Reeves Toyota San Diego,CA
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,0.0,46580.0,Port to dealer,False,Available,JTERU5JR8P6165982,"Pedersen Toyota, Ltd.",CO
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,0.0,46580.0,Port to dealer,False,Available,JTERU5JR8P6166193,Toyota of Gallatin,TN
2023,TRD Off-Road Premium,Barcelona Red Metallic,4x4,46580,1338.0,47918.0,Port to dealer,False,,JTERU5JR8P6166274,Kolar Toyota,MN
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,46580,1634.0,48214.0,Port to dealer,False,,JTERU5JR8P6166288,AutoNation Toyota Hayward,CA
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,46580,0.0,46580.0,Port to dealer,False,,JTERU5JR8P6166355,Elk Grove Toyota,CA
2023,TRD Off-Road Premium,Lunar Rock,4x4,46580,0.0,46580.0,Factory to port,True,Available,JTERU5JR8P6166372,Shottenkirk Toyota Weatherford,TX
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,0.0,46580.0,At dealer,False,,JTERU5JR8P6166484,Elk Grove Toyota,CA
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,0.0,46580.0,Factory to port,False,,JTERU5JR8P6166677,Santa Cruz Toyota,CA
2023,TRD Off-Road Premium,Midnight Black Metallic,4x4,46580,0.0,46580.0,Port to dealer,False,,JTERU5JR8P6166730,Koons Tysons Toyota,VA
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,46580,0.0,46580.0,Port to dealer,False,DealerHold,JTERU5JR8P6166789,Emerson Toyota,ME
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,0.0,46580.0,Port to dealer,False,Available,JTERU5JR8P6166839,Ammaar's Toyota Vacaville,CA
2023,TRD Off-Road Premium,Barcelona Red Metallic,4x4,46580,0.0,46580.0,Factory to port,False,,JTERU5JR8P6166856,Stokes Toyota Hilton Head,SC
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,0.0,46580.0,Port to dealer,False,,JTERU5JR8P6166887,Edmark Toyota,ID
2023,TRD Off-Road Premium,Lunar Rock,4x4,46580,0.0,46580.0,Port to dealer,False,DealerHold,JTERU5JR8P6166906,Toyota of Gallatin,TN
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,0.0,46580.0,Port to dealer,False,,JTERU5JR8P6167019,Bill Estes Toyota,IN
2023,TRD Off-Road Premium,Classic Silver Metallic,4x4,46580,0.0,46580.0,Factory to port,False,Available,JTERU5JR8P6167070,Nalley Toyota of Roswell,GA
2023,TRD Off-Road Premium,Lunar Rock,4x4,46580,0.0,46580.0,Port to dealer,False,DealerHold,JTERU5JR8P6167165,John Weiss' Toyota of South County,MO
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,46580,0.0,46580.0,Port to dealer,False,,JTERU5JR8P6167182,Toyota Town,CA
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,0.0,46580.0,Factory to port,False,DealerHold,JTERU5JR8P6167277,Hertrich Toyota,DE
2023,TRD Off-Road Premium,Barcelona Red Metallic,4x4,46580,0.0,46580.0,At dealer,False,Available,JTERU5JR8P6167280,Germain Toyota of Naples,FL
2023,TRD Off-Road Premium,Barcelona Red Metallic,4x4,46580,0.0,46580.0,Factory to port,False,Available,JTERU5JR8P6167408,Kendall Toyota,FL
2023,TRD Off-Road Premium,Lunar Rock,4x4,46580,0.0,46580.0,Port to dealer,False,DealerHold,JTERU5JR8P6167442,Corwin Toyota,ND
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,0.0,46580.0,At dealer,False,Available,JTERU5JR8P6167487,Mark Miller Toyota,UT
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,0.0,46580.0,At dealer,False,,JTERU5JR8P6167490,San Francisco Toyota,CA
2023,TRD Off-Road Premium,Lunar Rock,4x4,46580,0.0,46580.0,Port to dealer,False,,JTERU5JR8P6167540,Lewis Toyota of Garden City,KS
2023,TRD Off-Road Premium,Midnight Black Metallic,4x4,46580,0.0,46580.0,Port to dealer,False,DealerHold,JTERU5JR8P6167750,Walser Bloomington Toyota,MN
2023,TRD Off-Road Premium,Midnight Black Metallic,4x4,46580,0.0,46580.0,Factory to port,False,Available,JTERU5JR8P6167831,Bryan Easler Toyota,NC
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,0.0,46580.0,Port to dealer,False,,JTERU5JR8P6167909,Carson City Toyota,NV
2023,TRD Off-Road Premium,Lunar Rock,4x4,46580,0.0,46580.0,Factory to port,False,DealerHold,JTERU5JR8P6167957,Santa Cruz Toyota,CA
2023,TRD Off-Road Premium,Midnight Black Metallic,4x4,46580,0.0,46580.0,Port to dealer,False,,JTERU5JR8P6168008,Toyota South,KY
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,0.0,46580.0,At dealer,False,,JTERU5JR8P6168073,Larry Lassen Toyota,OR
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,1995.0,48575.0,Port to dealer,False,,JTERU5JR8P6168106,Berge Toyota,AZ
2023,TRD Off-Road Premium,Classic Silver Metallic,4x4,46580,0.0,46580.0,Factory to port,True,DealerHold,JTERU5JR8P6168137,Toyota of Scranton,PA
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,46580,0.0,46580.0,At dealer,False,,JTERU5JR8P6168252,Manhattan Beach Toyota,CA
2023,TRD Off-Road Premium,Midnight Black Metallic,4x4,46580,0.0,46580.0,Port to dealer,True,DealerHold,JTERU5JR8P6168297,Shelor Toyota,VA
2023,TRD Off-Road Premium,Midnight Black Metallic,4x4,46580,0.0,46580.0,Factory to port,False,Available,JTERU5JR8P6168347,Mike Johnson's Hickory Toyota,NC
2023,TRD Off-Road Premium,Midnight Black Metallic,4x4,46580,0.0,46580.0,Port to dealer,False,,JTERU5JR8P6168381,Toyota of Bowie,MD
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,46580,0.0,46580.0,Port to dealer,False,,JTERU5JR8P6168414,San Francisco Toyota,CA
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,46580,0.0,46580.0,Port to dealer,False,DealerHold,JTERU5JR8P6168459,Rhinelander Toyota,WI
2023,TRD Off-Road Premium,Classic Silver Metallic,4x4,46580,0.0,46580.0,Port to dealer,False,DealerHold,JTERU5JR8P6168509,355 Toyota,MD
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,46580,2895.0,49475.0,Factory to port,False,Available,JTERU5JR8P6168560,Jim Norton Toyota,OK
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,995.0,47575.0,At dealer,False,Available,JTERU5JR8P6168574,Toyota of El Cajon,CA
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,0.0,46580.0,At dealer,False,Available,JTERU5JR8P6168641,Sarasota Toyota,FL
2023,TRD Off-Road Premium,Nautical Blue Metallic,4x4,46580,0.0,46580.0,Port to dealer,False,,JTERU5JR8P6168672,Hendrick Toyota Merriam,KS
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,0.0,46580.0,Factory to port,False,,JTERU5JR8P6168722,Toyota of Santa Maria,CA
2023,TRD Off-Road Premium,Lunar Rock,4x4,46580,0.0,46580.0,Port to dealer,True,DealerHold,JTERU5JR8P6168798,Toyota of Kingsport,TN
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,46580,0.0,46580.0,Port to dealer,False,,JTERU5JR8P6168929,Manhattan Beach Toyota,CA
2023,TRD Off-Road Premium,Lunar Rock,4x4,46580,0.0,46580.0,Factory to port,True,Available,JTERU5JR8P6168932,Panama City Toyota,FL
2023,TRD Off-Road Premium,Classic Silver Metallic,4x4,46580,0.0,46580.0,Factory to port,False,Available,JTERU5JR8P6168977,Earnhardt Toyota,AZ
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,0.0,46580.0,Port to dealer,False,DealerHold,JTERU5JR8P6169157,Toyota of Lake City,WA
2023,TRD Off-Road Premium,Lunar Rock,4x4,46580,0.0,46580.0,Port to dealer,True,DealerHold,JTERU5JR8P6169255,Avondale Toyota,AZ
2023,TRD Off-Road Premium,Lunar Rock,4x4,46580,0.0,46580.0,Port to dealer,False,,JTERU5JR8P6169286,Wondries Toyota,CA
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,46580,0.0,46580.0,Factory to port,False,DealerHold,JTERU5JR8P6169319,Burdick Toyota,NY
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,0.0,46580.0,Factory to port,False,Available,JTERU5JR8P6169322,Doral Toyota,FL
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,46580,0.0,46580.0,Port to dealer,False,,JTERU5JR8P6169367,Beaverton Toyota,OR
2023,TRD Off-Road Premium,Lunar Rock,4x4,46580,0.0,46580.0,Factory to port,False,Available,JTERU5JR8P6169370,Serra Toyota of Decatur,AL
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,1495.0,48075.0,Factory to port,False,Available,JTERU5JR8P6169398,Loving Toyota,TX
2023,TRD Off-Road Premium,Lunar Rock,4x4,46580,0.0,46580.0,Factory to port,False,DealerHold,JTERU5JR8P6169403,Expressway Toyota,MA
2023,TRD Off-Road Premium,Lunar Rock,4x4,46580,1298.0,47878.0,Factory to port,True,DealerHold,JTERU5JR8P6169420,Tegeler Toyota,TX
2023,TRD Off-Road Premium,Lunar Rock,4x4,46580,1278.0,47858.0,Port to dealer,False,,JTERU5JR8P6169496,AutoNation Toyota Irvine,CA
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,46580,3401.0,49981.0,Port to dealer,False,,JTERU5JR8P6169529,AutoNation Toyota Cerritos,CA
2023,TRD Off-Road Premium,Barcelona Red Metallic,4x4,46580,0.0,46580.0,Factory to port,False,DealerHold,JTERU5JR8P6169613,Steet Toyota,NY
2023,TRD Off-Road Premium,Lunar Rock,4x4,46580,0.0,46580.0,Port to dealer,False,,JTERU5JR8P6169689,Centennial Toyota,NV
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,0.0,46580.0,Port to dealer,False,,JTERU5JR8P6169708,San Francisco Toyota,CA
2023,TRD Off-Road Premium,Midnight Black Metallic,4x4,46580,0.0,46580.0,Port to dealer,True,DealerHold,JTERU5JR8P6169711,Mountain States Toyota,CO
2023,TRD Off-Road Premium,Ice Cap,4x4,46580,0.0,46580.0,Port to dealer,False,DealerHold,JTERU5JR8P6169756,Kerry Toyota,KY
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,46580,0.0,46580.0,Port to dealer,False,DealerHold,JTERU5JR8P6169787,Claremont Toyota,CA
2023,TRD Off-Road Premium,Lunar Rock,4x4,46580,0.0,46580.0,Port to dealer,True,,JTERU5JR8P6169806,Wilson Toyota,IA
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,46580,0.0,46580.0,Factory to port,True,DealerHold,JTERU5JR8P6169840,Sullivan Brothers Toyota,MA
2023,TRD Off-Road Premium,Magnetic Gray Metallic,4x4,46580,0.0,46580.0,Factory to port,False,,JTERU5JR8P6169949,Toyota of Ashland,KY
2023,TRD Off-Road Premium,Lunar Rock,4x4,46580,0.0,46580.0,Factory to port,False,Available,JTERU5JR8P6170020,Right Toyota,AZ
2023,TRD Off-Road Premium,Midnight Black Metallic,4x4,46580,0.0,46580.0,Port to dealer,False,Available,JTERU5JR8P6170034,Newbold Toyota,IL
