Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,XLE,Elemental Silver Metallic,AWD,44080,0.0,44080.0,Port to dealer,False,,JTMABACA6PA022596,Colonial Toyota,CT
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA6PA022694,Wilsonville Toyota,OR
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,Port to dealer,False,Available,JTMABACA6PA022744,Toyota of Grand Rapids,MI
2023,XLE,Elemental Silver Metallic,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA6PA022775,DARCARS Toyota,MD
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA6PA022808,West Coast Toyota of Long Beach,CA
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACA6PA022842,AutoNation Toyota Irvine,CA
2023,Limited,Supersonic Red with Black roof,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACA6PA022873,Mountain States Toyota,CO
2023,Limited,Elemental Silver Metallic,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACA6PA022887,Colonial Toyota,CT
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA6PA022906,Envision Toyota of Norwalk,CA
2023,XLE,Supersonic Red,AWD,44080,0.0,44080.0,Port to dealer,False,,JTMABACA6PA022937,Imperial Toyota,MA
2023,XLE,Black,AWD,44080,395.0,44475.0,Port to dealer,False,,JTMABACA6PA022968,Toyota 101,CA
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,Available,JTMABACA6PA022971,Toyota of Gladstone,OR
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,Port to dealer,False,DealerHold,JTMABACA6PA023022,Lee Toyota,ME
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,Port to dealer,False,,JTMABACA6PA023053,Folsom Lake Toyota,CA
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACA6PA023084,Charles Toyota,CT
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA6PA023148,One Toyota of Oakland,CA
2023,Limited,Heavy Metal,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACA6PA023196,Romano Toyota,NY
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA6PA023215,AutoNation Toyota Hayward,CA
2023,XLE,Elemental Silver Metallic,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA6PA023280,Toyota of Gladstone,OR
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,Factory to port,False,Available,JTMABACA6PA023344,Acton Toyota of Littleton,MA
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,Factory to port,False,,JTMABACA6PA023490,Santa Cruz Toyota,CA
2023,Limited,Elemental Silver Metallic,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA6PA023523,Northway Toyota,NY
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,Port to dealer,False,,JTMABACA6PA023571,Luther Brookdale Toyota,MN
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACA6PA023666,South Bay Toyota,CA
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACA6PA023702,Toyota of El Cajon,CA
2023,Limited,Elemental Silver Metallic,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA6PA023747,Lia Toyota of Colonie,NY
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACA6PA023800,Toyota of The Desert,CA
2023,XLE,Elemental Silver Metallic,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA6PA023828,Stevens Creek Toyota,CA
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACA6PA023831,DCH Toyota of Oxnard,CA
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA6PA023845,Concord Toyota,CA
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA6PA023859,South Coast Toyota,CA
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,Factory to port,False,Available,JTMABACA6PA023926,Kolosso Toyota,WI
2023,Limited,Heavy Metal,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA6PA023988,San Francisco Toyota,CA
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA6PA023991,Toyota of Escondido,CA
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,1798.0,50578.0,Factory to port,False,,JTMABACA6PA024154,Toyota of Portland on Broadway,OR
2023,Limited,Supersonic Red with Black roof,AWD,48780,2596.0,51376.0,Port to dealer,False,,JTMABACA6PA024381,Gresham Toyota,OR
2023,Limited,Heavy Metal,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA6PA024901,San Francisco Toyota,CA
2023,Limited,Elemental Silver Metallic,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA6PA025109,Central Maine Toyota,ME
2023,XLE,Heavy Metal,AWD,44080,1990.0,46070.0,Factory to port,False,,JTMABACA6PA025112,East Madison Toyota,WI
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,Factory to port,False,,JTMABACA6PA025997,San Francisco Toyota,CA
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA7PA006827,Jerry's Toyota,MD
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA7PA011011,Steet Toyota,NY
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA011705,DARCARS Toyota of Frederick,MD
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA7PA011770,Imperial Toyota,MA
2023,XLE,Elemental Silver Metallic,AWD,44080,2500.0,46580.0,At dealer,False,,JTMABACA7PA012028,Auburn Toyota,CA
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA7PA012496,Toyota Marin,CA
2023,Limited,Black,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA7PA013731,Jay Wolfe Toyota,MO
2023,Limited,Black,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA7PA014085,Coad Toyota,MO
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,DealerHold,JTMABACA7PA014491,Toyota of Wellesley,MA
2023,Limited,Supersonic Red with Black roof,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA7PA014829,Toyota of Brookfield,WI
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,Available,JTMABACA7PA015558,Atlantic Toyota,MA
2023,XLE,Elemental Silver Metallic,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA7PA015768,Romano Toyota,NY
2023,XLE,Supersonic Red,AWD,44080,0.0,44080.0,At dealer,False,Available,JTMABACA7PA015852,Toyota Marin,CA
2023,Limited,BLACK/WINDCHILLPEARL,AWD,48780,11990.0,60770.0,At dealer,False,DealerHold,JTMABACA7PA016144,Toyota of Midland,TX
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,Available,JTMABACA7PA016211,Mike Kelly Toyota of Uniontown,PA
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,At dealer,False,DealerHold,JTMABACA7PA016242,Findlay Toyota,NV
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA7PA016550,Toyota of Lincoln Park,IL
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA017021,Fremont Toyota of Sheridan,WY
2023,Limited,Supersonic Red,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA7PA017049,Toyota of La Crosse,WI
2023,Limited,SUPERSONIC RED*,AWD,48780,1499.0,50279.0,At dealer,False,Available,JTMABACA7PA017228,Robbins Toyota,TX
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA017309,Rogers Toyota of Hermiston,OR
2023,Limited,Supersonic Red with Black roof,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA7PA017522,Midwest Toyota,KS
2023,Limited,Supersonic Red,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA7PA017536,Little Apple Toyota,KS
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA7PA017908,Colonial Toyota,CT
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA7PA018234,Ernst Toyota,NE
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,DealerHold,JTMABACA7PA018329,Battlefield Toyota,VA
2023,Limited,Heavy Metal,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA018489,Harr Toyota,SD
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,DealerHold,JTMABACA7PA018525,Westbury Toyota,NY
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,At dealer,False,DealerHold,JTMABACA7PA018539,Dan Hecht Chevrolet/Toyota,IL
2023,XLE,Supersonic Red,AWD,44080,0.0,44080.0,At dealer,False,DealerHold,JTMABACA7PA018587,Toyota of Puyallup,WA
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA019304,Torrington Toyota,CT
2023,XLE,Supersonic Red,AWD,44080,0.0,44080.0,At dealer,False,DealerHold,JTMABACA7PA019500,AutoNation Toyota Arapahoe,CO
2023,Limited,Supersonic Red with Black roof,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA7PA020016,Groove Toyota,CO
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA7PA020372,Team Toyota of Princeton,NJ
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA7PA020601,Expressway Toyota,MA
2023,XLE,Black,AWD,44080,1397.0,45477.0,At dealer,False,,JTMABACA7PA020775,DCH Wappingers Falls Toyota,NY
2023,XLE,Wind Chill Pearl,AWD,44080,395.0,44475.0,At dealer,False,Available,JTMABACA7PA020985,Toyota 101,CA
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA7PA021036,Alderman's Toyota,VT
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA7PA021070,Uebelhor Toyota,IN
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA7PA021084,Kinderhook Toyota,NY
2023,Limited,Supersonic Red with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA021151,Mountain States Toyota,CO
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,2082.0,50862.0,At dealer,False,,JTMABACA7PA021375,Toyota World of Clinton,NJ
2023,XLE,Elemental Silver Metallic,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA7PA021425,One Toyota of Oakland,CA
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,Available,JTMABACA7PA021568,Bighorn Toyota,CO
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA7PA021621,Sansone Toyota,NJ
2023,XLE,Black,AWD,44080,0.0,44080.0,Port to dealer,False,,JTMABACA7PA021649,Western Slope Toyota,CO
2023,XLE,Heavy Metal,AWD,44080,2596.0,46676.0,At dealer,False,Available,JTMABACA7PA021666,Gresham Toyota,OR
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA7PA021800,DARCARS Toyota,MD
2023,Limited,Elemental Silver Metallic,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA021859,"Glen Motors, Inc.",NJ
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA7PA021943,Capitol Toyota of Salem,OR
2023,Limited,Heavy Metal,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA021960,Luv Toyota,NY
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA022154,Fordham Toyota,NY
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,Port to dealer,False,,JTMABACA7PA022266,Route 22 Toyota,NJ
2023,XLE,Black,AWD,44080,0.0,44080.0,Port to dealer,False,,JTMABACA7PA022283,355 Toyota,MD
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA7PA022297,Tracy Toyota,CA
2023,XLE,Wind Chill Pearl,AWD,44080,1798.0,45878.0,At dealer,False,Available,JTMABACA7PA022350,Toyota of Portland on Broadway,OR
2023,XLE,Supersonic Red,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA7PA022378,Younger Toyota,MD
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA022400,Gateway Toyota,NJ
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA7PA022414,Passport Toyota,MD
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA7PA022431,Atlantic Toyota,MA
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,At dealer,False,DealerHold,JTMABACA7PA022445,Bob Smith Toyota,CA
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA022493,Toyota of El Cajon,CA
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA022512,Toyota of Huntington Beach,CA
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA022557,One Toyota of Oakland,CA
2023,Limited,Elemental Silver Metallic,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACA7PA022591,Basil Toyota,NY
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,Port to dealer,False,DealerHold,JTMABACA7PA022610,Le Mieux & Son Toyota,WI
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA7PA022624,Herb Chambers Toyota of Auburn,MA
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA022655,Claremont Toyota,CA
2023,XLE,Supersonic Red,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA7PA022719,Beaverton Toyota,OR
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,Port to dealer,False,,JTMABACA7PA022753,Toyota of Batavia,NY
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,1190.0,49970.0,At dealer,False,,JTMABACA7PA022803,Simi Valley Toyota,CA
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,At dealer,False,DealerHold,JTMABACA7PA022817,Bob Smith Toyota,CA
2023,XLE,Elemental Silver Metallic,AWD,44080,0.0,44080.0,At dealer,False,Available,JTMABACA7PA022851,Fremont Toyota,CA
2023,XLE,Black,AWD,44080,0.0,44080.0,Port to dealer,False,,JTMABACA7PA022879,355 Toyota,MD
2023,XLE,Wind Chill Pearl,AWD,44080,1595.0,45675.0,Port to dealer,False,,JTMABACA7PA022901,Toyota of Smithfield,RI
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA7PA022915,Toyota of Corvallis,OR
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,Port to dealer,False,DealerHold,JTMABACA7PA022929,Performance Toyota,OH
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACA7PA022932,Toyota of Lancaster,CA
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA022963,Toyota of El Cajon,CA
2023,XLE,Black,AWD,44080,2250.0,46330.0,Port to dealer,False,DealerHold,JTMABACA7PA023014,Toyota of Manhattan,NY
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA7PA023059,Advantage Toyota,NY
2023,Limited,Elemental Silver Metallic,AWD,48780,0.0,48780.0,Port to dealer,False,Available,JTMABACA7PA023157,West Herr Toyota of Orchard Park,NY
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACA7PA023160,A-1 Toyota,CT
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA023191,Ron Tonkin Toyota,OR
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACA7PA023210,Bighorn Toyota,CO
2023,XLE,Elemental Silver Metallic,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA7PA023255,One Toyota of Oakland,CA
2023,Limited,Heavy Metal,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA7PA023286,DCH Brunswick Toyota,NJ
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACA7PA023322,Westbury Toyota,NY
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,Factory to port,False,,JTMABACA7PA023594,Prestige Toyota of Ramsey,NJ
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACA7PA023689,Toyota of Poway,CA
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACA7PA023773,DCH Toyota of Oxnard,CA
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,Factory to port,False,,JTMABACA7PA023823,White River Toyota,VT
2023,XLE,Black,AWD,44080,0.0,44080.0,Factory to port,False,,JTMABACA7PA023837,Lia Toyota,MA
2023,XLE,Supersonic Red,AWD,44080,0.0,44080.0,Factory to port,False,,JTMABACA7PA023840,Jim Coleman Toyota,MD
2023,XLE,Elemental Silver Metallic,AWD,44080,0.0,44080.0,Factory to port,False,DealerHold,JTMABACA7PA023854,Lithia Toyota of Springfield,OR
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA7PA024034,San Francisco Toyota,CA
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA7PA024163,Island Toyota,NY
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA7PA024244,Fremont Toyota,CA
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA7PA024258,Santa Cruz Toyota,CA
2023,Limited,Heavy Metal,AWD,48780,1893.0,50673.0,Factory to port,False,,JTMABACA7PA024549,Toyota World of Newton,NJ
2023,Limited,Heavy Metal,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA7PA024597,San Francisco Toyota,CA
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA7PA024759,Toyota Santa Monica,CA
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA7PA025037,Toyota of Hollywood,CA
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA7PA025085,San Francisco Toyota,CA
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA7PA025247,Coad Toyota,MO
2023,Limited,Supersonic Red with Black roof,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA8PA007694,Kalispell Toyota,MT
2023,Limited,Heavy Metal,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA008991,Haddad Toyota,MA
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA8PA009686,Toyota of Naperville,IL
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA010790,"Glen Motors, Inc.",NJ
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,At dealer,False,DealerHold,JTMABACA8PA011079,Fox Toyota,NY
2023,Limited,Supersonic Red with Black roof,AWD,48780,0.0,48780.0,At dealer,False,DealerHold,JTMABACA8PA012703,Toyota Santa Monica,CA
2023,Limited,Supersonic Red,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA8PA013074,McGeorge Toyota,VA
2023,Limited,Supersonic Red with Black roof,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA8PA014631,Pauly Toyota,IL
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA8PA014726,Freeman Toyota,CA
2023,Limited,Elemental Silver Metallic,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA8PA014922,Cornhusker Toyota,NE
2023,XLE,Supersonic Red,AWD,44080,0.0,44080.0,At dealer,False,Available,JTMABACA8PA015035,Herb Chambers Toyota of Boston,MA
2023,Limited,Black,AWD,48780,0.0,48780.0,At dealer,False,DealerHold,JTMABACA8PA015374,Premier Toyota,NE
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA8PA015603,Sunrise Toyota,NY
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,1999.0,50779.0,At dealer,False,Available,JTMABACA8PA015617,Karl Malone Toyota of Ruston,LA
2023,Limited,HEAVY METAL,AWD,48780,0.0,48780.0,At dealer,True,DealerHold,JTMABACA8PA015763,Community Toyota,TX
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA8PA015990,Haddad Toyota,MA
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA8PA016010,Basil Toyota,NY
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA8PA016170,Fiore Toyota,PA
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,Available,JTMABACA8PA016203,Interstate Toyota,NY
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,Available,JTMABACA8PA016217,Lee Toyota,ME
2023,Limited,BLACK/HEAVY METAL,AWD,48780,548.0,49328.0,At dealer,False,Available,JTMABACA8PA016315,Don Ringler Toyota,TX
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA8PA016623,Laurel Toyota,PA
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA8PA016914,Island Toyota,NY
2023,Limited,Supersonic Red with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA016962,Elko Toyota,NV
2023,Limited,BLACK/HEAVY METAL,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA8PA017156,Oxford Toyota,MS
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA8PA017190,Conicelli Toyota of Springfield,PA
2023,Limited,Elemental Silver Metallic,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA017612,Riverside Toyota,MI
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA8PA017934,Toyota of Erie,PA
2023,Limited,Elemental Silver Metallic,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA8PA018081,Toyota of La Crosse,WI
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA8PA018274,Haley Toyota of Farmville,VA
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,At dealer,False,DealerHold,JTMABACA8PA018324,Cronin Toyota of  Richmond,IN
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA8PA018632,Minot Toyota Center,ND
2023,XLE,Supersonic Red,AWD,44080,0.0,44080.0,At dealer,False,Available,JTMABACA8PA018775,Toyota of Hackensack,NJ
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,Available,JTMABACA8PA018811,Brent Brown Toyota,UT
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA8PA019070,Colonial Toyota,CT
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA8PA019277,Empire Toyota of Huntington,NY
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA8PA019571,Bernardi Toyota,MA
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA8PA019618,Magnussen's Toyota of Palo Alto,CA
2023,Limited,Black,AWD,48780,0.0,48780.0,Port to dealer,False,Available,JTMABACA8PA019621,Iron Trail Toyota,MN
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA8PA020140,Jim Coleman Toyota,MD
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA020333,Folsom Lake Toyota,CA
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA8PA020400,Fitzgerald Toyota Gaithersburg,MD
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA8PA020641,City Toyota,CA
2023,XLE,Supersonic Red,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA8PA020655,City Toyota,CA
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA8PA020705,Fitzgerald Toyota Gaithersburg,MD
2023,Limited,Heavy Metal,AWD,48780,395.0,49175.0,At dealer,False,Available,JTMABACA8PA020753,Toyota 101,CA
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA8PA020784,Mountain States Toyota,CO
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA020820,Toyota of Naperville,IL
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA8PA021207,New Rochelle Toyota,NY
2023,Limited,Heavy Metal,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA021210,Fordham Toyota,NY
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA021238,Columbia Gorge Toyota,OR
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA8PA021434,Toyota of Hackensack,NJ
2023,XLE,Elemental Silver Metallic,AWD,44080,0.0,44080.0,At dealer,False,DealerHold,JTMABACA8PA021854,Lithia Toyota of Springfield,OR
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA021904,Route 22 Toyota,NJ
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA021935,Groove Toyota,CO
2023,Limited,Heavy Metal,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA8PA021952,Koons Easton Toyota,MD
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA8PA022048,Thompson's Toyota of Placerville,CA
